"dist","estimator","col","rel_bias"
"lognorm2","micePMM","X2",-0.196983482776264
"lognorm2","mean","X",0.263307861762522
"lognorm2","mean","X2",-0.251020958282001
"lognorm2","missForest","X",-0.103690038859851
"lognorm2","missForest","X2",-0.279611880012429
"lognorm2","micePMM","X",-0.0326344442978056
"lognorm2","micePMM","X2",-0.151886860761335
"lognorm2","mean","X",0.336588608989759
"lognorm2","mean","X2",-0.201142863077995
"lognorm2","missForest","X",-0.0154570334431686
"lognorm2","missForest","X2",-0.140438000884403
"lognorm2","micePMM","X",-0.0387752817740931
"lognorm2","micePMM","X2",-0.166641030813467
"lognorm2","mean","X",0.352815676042633
"lognorm2","mean","X2",-0.321713048446795
"lognorm2","missForest","X",-0.0889047324824954
"lognorm2","missForest","X2",-0.373942073821666
"lognorm2","micePMM","X",-0.0478083711148486
"lognorm2","micePMM","X2",-0.268472183636688
"lognorm2","mean","X",0.440229478377056
"lognorm2","mean","X2",-0.275982933727521
"lognorm2","missForest","X",-0.00976448098017124
"lognorm2","missForest","X2",-0.210820348645129
"lognorm2","micePMM","X",-0.0366735532303942
"lognorm2","micePMM","X2",-0.240793207089432
"lognorm2","mean","X",0.313644053500646
"lognorm2","mean","X2",-0.273036364206849
"lognorm2","missForest","X",-0.00846820854327091
"lognorm2","missForest","X2",-0.12025419769212
"lognorm2","micePMM","X",-0.0398630423089142
"lognorm2","micePMM","X2",-0.159863896545519
"lognorm2","mean","X",0.367755966382767
"lognorm2","mean","X2",-0.294370732909065
"lognorm2","missForest","X",-0.0239122735463392
"lognorm2","missForest","X2",-0.199156073582145
"lognorm2","micePMM","X",-0.0471221314655825
"lognorm2","micePMM","X2",-0.215572400059287
"lognorm2","mean","X",0.325058259066511
"lognorm2","mean","X2",-0.25442629506022
"lognorm2","missForest","X",-0.0188388851033435
"lognorm2","missForest","X2",-0.186808824081129
"lognorm2","micePMM","X",-0.0428954977467707
"lognorm2","micePMM","X2",-0.200177775968764
"lognorm2","mean","X",0.312857582205139
"lognorm2","mean","X2",-0.223445801867609
"lognorm2","missForest","X",-0.00972910050588072
"lognorm2","missForest","X2",-0.124422022054844
"lognorm2","micePMM","X",-0.0384908377847754
"lognorm2","micePMM","X2",-0.141613439514325
"lognorm2","mean","X",0.344611678841941
"lognorm2","mean","X2",-0.277356560101641
"lognorm2","missForest","X",-0.118154170337934
"lognorm2","missForest","X2",-0.330214469102168
"lognorm2","micePMM","X",-0.048253057789264
"lognorm2","micePMM","X2",-0.216312771466858
"lognorm2","mean","X",0.422061888181928
"lognorm2","mean","X2",-0.247467473127445
"lognorm2","missForest","X",-0.00973914851442115
"lognorm2","missForest","X2",-0.22411233168875
"lognorm2","micePMM","X",-0.0429789289378363
"lognorm2","micePMM","X2",-0.26012434464904
"lognorm2","mean","X",0.245878705189137
"lognorm2","mean","X2",-0.357307596098492
"lognorm2","missForest","X",-0.0267242732200832
"lognorm2","missForest","X2",-0.169323898098606
"lognorm2","micePMM","X",-0.0510678312707357
"lognorm2","micePMM","X2",-0.200327760313453
"lognorm2","mean","X",0.314651519784923
"lognorm2","mean","X2",-0.241024452805352
"lognorm2","missForest","X",-0.0106134255171205
"lognorm2","missForest","X2",-0.107214712195068
"lognorm2","micePMM","X",-0.0303818428864523
"lognorm2","micePMM","X2",-0.153316825851856
"lognorm2","mean","X",0.359010768942514
"lognorm2","mean","X2",-0.215661271900282
"lognorm2","missForest","X",-0.0931375746196841
"lognorm2","missForest","X2",-0.331908040196503
"lognorm2","micePMM","X",-0.0310710885053727
"lognorm2","micePMM","X2",-0.172303064374058
"lognorm2","mean","X",0.260587166161464
"lognorm2","mean","X2",-0.216439626195696
"lognorm2","missForest","X",-0.00197519034248483
"lognorm2","missForest","X2",-0.0679894475081964
"lognorm2","micePMM","X",-0.0306501349495059
"lognorm2","micePMM","X2",-0.136446739882972
"lognorm2","mean","X",0.424976900617059
"lognorm2","mean","X2",-0.266918096798442
"lognorm2","missForest","X",-0.00697028572168956
"lognorm2","missForest","X2",-0.276899072266187
"lognorm2","micePMM","X",-0.0335334573964358
"lognorm2","micePMM","X2",-0.285667160148551
"lognorm2","mean","X",0.369185672760583
"lognorm2","mean","X2",-0.287949538989835
"lognorm2","missForest","X",-0.0165899977048372
"lognorm2","missForest","X2",-0.218390767771628
"lognorm2","micePMM","X",-0.0458370762688605
"lognorm2","micePMM","X2",-0.26612666296681
"lognorm2","mean","X",0.305607317995403
"lognorm2","mean","X2",-0.31566405704551
"lognorm2","missForest","X",-0.0816159862468564
"lognorm2","missForest","X2",-0.404270300948811
"lognorm2","micePMM","X",-0.0514808888200907
"lognorm2","micePMM","X2",-0.333042182832288
"lognorm2","mean","X",0.33757570097254
"lognorm2","mean","X2",-0.292088157710317
"lognorm2","missForest","X",-0.0143486340686723
"lognorm2","missForest","X2",-0.129393688870963
"lognorm2","micePMM","X",-0.0362390250586255
"lognorm2","micePMM","X2",-0.181363672630549
"lognorm2","mean","X",0.353782170187064
"lognorm2","mean","X2",-0.265168054281862
"lognorm2","missForest","X",-0.0179557597975409
"lognorm2","missForest","X2",-0.106549885695771
"lognorm2","micePMM","X",-0.0392557529898208
"lognorm2","micePMM","X2",-0.135477073859916
"lognorm2","mean","X",0.281992731798459
"lognorm2","mean","X2",-0.228768900774032
"lognorm2","missForest","X",-0.0876028997185799
"lognorm2","missForest","X2",-0.32006149611355
"lognorm2","micePMM","X",-0.0380534225048453
"lognorm2","micePMM","X2",-0.191801038703619
"lognorm2","mean","X",0.253457934914757
"lognorm2","mean","X2",-0.217584971384148
"lognorm2","missForest","X",-0.0883071208358492
"lognorm2","missForest","X2",-0.249371299145034
"lognorm2","micePMM","X",-0.0239967291872256
"lognorm2","micePMM","X2",-0.10799292409144
"lognorm2","mean","X",0.353892518267784
"lognorm2","mean","X2",-0.293685927653345
"lognorm2","missForest","X",-0.0168840599736453
"lognorm2","missForest","X2",-0.219779131031291
"lognorm2","micePMM","X",-0.04724064295819
"lognorm2","micePMM","X2",-0.21702748966947
"lognorm2","mean","X",0.269108288931133
"lognorm2","mean","X2",-0.295966143233733
"lognorm2","missForest","X",-0.0930239515212926
"lognorm2","missForest","X2",-0.345888608939177
"lognorm2","micePMM","X",-0.0517857219876996
"lognorm2","micePMM","X2",-0.273884965718169
"lognorm2","mean","X",0.235918669424687
"lognorm2","mean","X2",-0.324739053362276
"lognorm2","missForest","X",-0.1124023350487
"lognorm2","missForest","X2",-0.342846922211131
"lognorm2","micePMM","X",-0.0430735273696792
"lognorm2","micePMM","X2",-0.205187354853683
"lognorm2","mean","X",0.275548328591997
"lognorm2","mean","X2",-0.24547433724407
"lognorm2","missForest","X",-0.0251354131023158
"lognorm2","missForest","X2",-0.142492317881933
"lognorm2","micePMM","X",-0.039705221751078
"lognorm2","micePMM","X2",-0.158837237577198
"lognorm2","mean","X",0.387881077263326
"lognorm2","mean","X2",-0.259236586544665
"lognorm2","missForest","X",-0.119394296202323
"lognorm2","missForest","X2",-0.263579283942123
"lognorm2","micePMM","X",-0.017901172187629
"lognorm2","micePMM","X2",-0.0994445593968133
"lognorm2","mean","X",0.472103604182605
"lognorm2","mean","X2",-0.231702931379576
"lognorm2","missForest","X",-0.00015086602779868
"lognorm2","missForest","X2",-0.162668620271043
"lognorm2","micePMM","X",-0.0363036493581335
"lognorm2","micePMM","X2",-0.212695027857475
"lognorm2","mean","X",0.407046947538512
"lognorm2","mean","X2",-0.281893720204081
"lognorm2","missForest","X",-0.0114358328009421
"lognorm2","missForest","X2",-0.266775910805975
"lognorm2","micePMM","X",-0.0408612620181961
"lognorm2","micePMM","X2",-0.285625812898949
"lognorm2","mean","X",0.386233114488945
"lognorm2","mean","X2",-0.383299652245555
"lognorm2","missForest","X",-0.108557357282396
"lognorm2","missForest","X2",-0.465895029633759
"lognorm2","micePMM","X",-0.0570799996192863
"lognorm2","micePMM","X2",-0.323739268545611
"lognorm2","mean","X",0.256331778107016
"lognorm2","mean","X2",-0.254202276413728
"lognorm2","missForest","X",-0.0287676956977484
"lognorm2","missForest","X2",-0.159791373233618
"lognorm2","micePMM","X",-0.0381252816122312
"lognorm2","micePMM","X2",-0.179386307657677
"lognorm2","mean","X",0.262278807618012
"lognorm2","mean","X2",-0.278471083305837
"lognorm2","missForest","X",-0.101069562612617
"lognorm2","missForest","X2",-0.336768029152558
"lognorm2","micePMM","X",-0.0479156183830907
"lognorm2","micePMM","X2",-0.196544110003342
"lognorm2","mean","X",0.348841166139993
"lognorm2","mean","X2",-0.250506225152167
"lognorm2","missForest","X",-0.03196267696948
"lognorm2","missForest","X2",-0.218537351006241
"lognorm2","micePMM","X",-0.0551934147515341
"lognorm2","micePMM","X2",-0.236650310107151
"lognorm2","mean","X",0.29738085492465
"lognorm2","mean","X2",-0.232884883102753
"lognorm2","missForest","X",-0.0199686073220195
"lognorm2","missForest","X2",-0.128647844843403
"lognorm2","micePMM","X",-0.0263847872588248
"lognorm2","micePMM","X2",-0.117861278274531
"lognorm2","mean","X",0.26771173402085
"lognorm2","mean","X2",-0.349611916909121
"lognorm2","missForest","X",-0.161271684624432
"lognorm2","missForest","X2",-0.428569011641001
"lognorm2","micePMM","X",-0.0549554936596944
"lognorm2","micePMM","X2",-0.200800690751398
"lognorm2","mean","X",0.276123733306415
"lognorm2","mean","X2",-0.294880110525506
"lognorm2","missForest","X",-0.021004426268481
"lognorm2","missForest","X2",-0.143475027506462
"lognorm2","micePMM","X",-0.038175781815693
"lognorm2","micePMM","X2",-0.179681447232989
"lognorm2","mean","X",0.297608059535041
"lognorm2","mean","X2",-0.307286330759308
"lognorm2","missForest","X",-0.0110560346643175
"lognorm2","missForest","X2",-0.148730985859475
"lognorm2","micePMM","X",-0.0362918892573258
"lognorm2","micePMM","X2",-0.167758901805579
"lognorm2","mean","X",0.350530956200568
"lognorm2","mean","X2",-0.230787127021222
"lognorm2","missForest","X",0.00617559295348347
"lognorm2","missForest","X2",-0.0855096540621844
"lognorm2","micePMM","X",-0.0366611867488117
"lognorm2","micePMM","X2",-0.121746485710413
"lognorm2","mean","X",0.331562983756752
"lognorm2","mean","X2",-0.21780903157606
"lognorm2","missForest","X",-0.0156419549744079
"lognorm2","missForest","X2",-0.166953928032851
"lognorm2","micePMM","X",-0.0316381407133213
"lognorm2","micePMM","X2",-0.192698719176703
"lognorm2","mean","X",0.32760982039802
"lognorm2","mean","X2",-0.264927240246547
"lognorm2","missForest","X",-0.0964444919163815
"lognorm2","missForest","X2",-0.319732304743007
"lognorm2","micePMM","X",-0.0494890623891131
"lognorm2","micePMM","X2",-0.191702111259472
"lognorm2","mean","X",0.273431595774465
"lognorm2","mean","X2",-0.360523578903026
"lognorm2","missForest","X",-0.0460924937462538
"lognorm2","missForest","X2",-0.214963414401333
"lognorm2","micePMM","X",-0.0647493415965609
"lognorm2","micePMM","X2",-0.242700765281708
"lognorm2","mean","X",0.362611482987293
"lognorm2","mean","X2",-0.230007931196228
"lognorm2","missForest","X",-0.00296507289012538
"lognorm2","missForest","X2",-0.135319679357813
"lognorm2","micePMM","X",-0.0222487391052396
"lognorm2","micePMM","X2",-0.177431065442294
"lognorm2","mean","X",0.289571376973124
"lognorm2","mean","X2",-0.294466253725856
"lognorm2","missForest","X",-0.0289514105693836
"lognorm2","missForest","X2",-0.224110548672375
"lognorm2","micePMM","X",-0.0443800018528976
"lognorm2","micePMM","X2",-0.247070634321282
"lognorm2","mean","X",0.32233108404247
"lognorm2","mean","X2",-0.275078733591642
"lognorm2","missForest","X",-0.125408959314714
"lognorm2","missForest","X2",-0.327608112774154
"lognorm2","micePMM","X",-0.0496363290772074
"lognorm2","micePMM","X2",-0.192586912057023
"lognorm2","mean","X",0.316043502562453
"lognorm2","mean","X2",-0.387484468459943
"lognorm2","missForest","X",-0.0497039879982512
"lognorm2","missForest","X2",-0.279702461125776
"lognorm2","micePMM","X",-0.0650963149105653
"lognorm2","micePMM","X2",-0.31987083949348
"lognorm2","mean","X",0.251195419544593
"lognorm2","mean","X2",-0.316925514557461
"lognorm2","missForest","X",-0.119509047363202
"lognorm2","missForest","X2",-0.324990894773495
"lognorm2","micePMM","X",-0.0507113190469073
"lognorm2","micePMM","X2",-0.137721681147907
"lognorm2","mean","X",0.298484323514131
"lognorm2","mean","X2",-0.266947266949961
"lognorm2","missForest","X",-0.0105419388109601
"lognorm2","missForest","X2",-0.12286187034497
"lognorm2","micePMM","X",-0.0373375020252152
"lognorm2","micePMM","X2",-0.175596204728327
"lognorm2","mean","X",0.326611417517961
"lognorm2","mean","X2",-0.266980197944753
"lognorm2","missForest","X",-0.0960872101378749
"lognorm2","missForest","X2",-0.340206845021097
"lognorm2","micePMM","X",-0.0417291281293035
"lognorm2","micePMM","X2",-0.228688966079059
"lognorm2","mean","X",0.209993746274295
"lognorm2","mean","X2",-0.313917182936615
"lognorm2","missForest","X",-0.0157344592466634
"lognorm2","missForest","X2",-0.177731258004169
"lognorm2","micePMM","X",-0.0402783759117245
"lognorm2","micePMM","X2",-0.200358722440113
"lognorm2","mean","X",0.333534239756329
"lognorm2","mean","X2",-0.311801366521256
"lognorm2","missForest","X",-0.0169101584640791
"lognorm2","missForest","X2",-0.201802853998431
"lognorm2","micePMM","X",-0.0432139685608209
"lognorm2","micePMM","X2",-0.237951892391121
"lognorm2","mean","X",0.291278085515527
"lognorm2","mean","X2",-0.298170493441112
"lognorm2","missForest","X",-0.00366971409480055
"lognorm2","missForest","X2",-0.067059794143928
"lognorm2","micePMM","X",-0.0278873122333295
"lognorm2","micePMM","X2",-0.153830137956535
"lognorm2","mean","X",0.435074596266681
"lognorm2","mean","X2",-0.266541322728716
"lognorm2","missForest","X",-0.00994874491862852
"lognorm2","missForest","X2",-0.140999483996841
"lognorm2","micePMM","X",-0.0387733028544305
"lognorm2","micePMM","X2",-0.175309122627504
"lognorm2","mean","X",0.334195000397332
"lognorm2","mean","X2",-0.219789388769185
"lognorm2","missForest","X",-0.0106555508726154
"lognorm2","missForest","X2",-0.175473250726425
"lognorm2","micePMM","X",-0.0396113789879895
"lognorm2","micePMM","X2",-0.207789401182488
"lognorm2","mean","X",0.329054092148763
"lognorm2","mean","X2",-0.166671128674761
"lognorm2","missForest","X",0.0102522234314142
"lognorm2","missForest","X2",-0.0694477863807971
"lognorm2","micePMM","X",-0.0292821815152315
"lognorm2","micePMM","X2",-0.144353787598367
"lognorm2","mean","X",0.314788056837332
"lognorm2","mean","X2",-0.27017912994571
"lognorm2","missForest","X",-0.00617118587496612
"lognorm2","missForest","X2",-0.144667523598282
"lognorm2","micePMM","X",-0.0219406900118523
"lognorm2","micePMM","X2",-0.167891534848907
"lognorm2","mean","X",0.3014826345035
"lognorm2","mean","X2",-0.284809110728839
"lognorm2","missForest","X",-0.0215111609723715
"lognorm2","missForest","X2",-0.202936791437142
"lognorm2","micePMM","X",-0.0395475861733264
"lognorm2","micePMM","X2",-0.22232961593897
"lognorm2","mean","X",0.396747267095995
"lognorm2","mean","X2",-0.357254723007056
"lognorm2","missForest","X",-0.0171290381039085
"lognorm2","missForest","X2",-0.295029098924208
"lognorm2","micePMM","X",-0.0494402499374628
"lognorm2","micePMM","X2",-0.329567268778017
"lognorm2","mean","X",0.25006170941125
"lognorm2","mean","X2",-0.264621379890587
"lognorm2","missForest","X",-0.0191198366063924
"lognorm2","missForest","X2",-0.122674040424056
"lognorm2","micePMM","X",-0.0318370858815969
"lognorm2","micePMM","X2",-0.146551820968798
"lognorm2","mean","X",0.318125852279797
"lognorm2","mean","X2",-0.25065591085104
"lognorm2","missForest","X",-0.11508916607545
"lognorm2","missForest","X2",-0.30192546467448
"lognorm2","micePMM","X",-0.0407455047959892
"lognorm2","micePMM","X2",-0.14784350756092
"lognorm2","mean","X",0.337551746944698
"lognorm2","mean","X2",-0.32905061526546
"lognorm2","missForest","X",-0.0446249451724012
"lognorm2","missForest","X2",-0.246400757401307
"lognorm2","micePMM","X",-0.0597190564826364
"lognorm2","micePMM","X2",-0.270536072935757
"lognorm2","mean","X",0.328884615934003
"lognorm2","mean","X2",-0.327998826652253
"lognorm2","missForest","X",-0.0135625354298261
"lognorm2","missForest","X2",-0.190155199900884
"lognorm2","micePMM","X",-0.0517741319506229
"lognorm2","micePMM","X2",-0.210176266470755
"lognorm2","mean","X",0.365295305352037
"lognorm2","mean","X2",-0.279014753734016
"lognorm2","missForest","X",-0.116319743050078
"lognorm2","missForest","X2",-0.322954676126268
"lognorm2","micePMM","X",-0.0326073612692059
"lognorm2","micePMM","X2",-0.159563283418952
"lognorm2","mean","X",0.246597464487926
"lognorm2","mean","X2",-0.294925066445291
"lognorm2","missForest","X",-0.021724782332982
"lognorm2","missForest","X2",-0.161300039252449
"lognorm2","micePMM","X",-0.0417362674577292
"lognorm2","micePMM","X2",-0.181528973283796
"lognorm2","mean","X",0.311010774209302
"lognorm2","mean","X2",-0.277434104497798
"lognorm2","missForest","X",-0.0160744236583918
"lognorm2","missForest","X2",-0.16754817557785
"lognorm2","micePMM","X",-0.0347461422061666
"lognorm2","micePMM","X2",-0.211795729600991
"lognorm2","mean","X",0.340687281322721
"lognorm2","mean","X2",-0.235822893881994
"lognorm2","missForest","X",-0.0238512038896911
"lognorm2","missForest","X2",-0.166849003333664
"lognorm2","micePMM","X",-0.0376478113580757
"lognorm2","micePMM","X2",-0.170769770639649
"lognorm2","mean","X",0.248048757137476
"lognorm2","mean","X2",-0.36723420696709
"lognorm2","missForest","X",-0.0149351028446191
"lognorm2","missForest","X2",-0.150905105463401
"lognorm2","micePMM","X",-0.0398917354735658
"lognorm2","micePMM","X2",-0.212780652196805
"lognorm2","mean","X",0.331678580021883
"lognorm2","mean","X2",-0.20059374251149
"lognorm2","missForest","X",0.0115232021985432
"lognorm2","missForest","X2",-0.0417060937157558
