"dist","estimator","col","rel_bias"
"norm_mix2","micePMM","X",-0.196831742644437
"norm_mix2","micePMM","X2",-0.379566309265376
"norm_mix2","missForest","X",-0.220636066925989
"norm_mix2","missForest","X2",-0.389521354512812
"norm_mix2","rfcont10","X",-0.141442933396669
"norm_mix2","rfcont10","X2",-0.302998563388188
"norm_mix2","micePMM","X",-0.188833449621748
"norm_mix2","micePMM","X2",-0.344414948409556
"norm_mix2","missForest","X",-0.238079189406508
"norm_mix2","missForest","X2",-0.428224140634473
"norm_mix2","rfcont10","X",-0.150947941110809
"norm_mix2","rfcont10","X2",-0.327562234567248
"norm_mix2","micePMM","X",-0.161982119917472
"norm_mix2","micePMM","X2",-0.327096615963766
"norm_mix2","missForest","X",-0.08851507239096
"norm_mix2","missForest","X2",-0.299012225364508
"norm_mix2","rfcont10","X",-0.116180311695585
"norm_mix2","rfcont10","X2",-0.2558235975464
"norm_mix2","micePMM","X",-0.152139753153028
"norm_mix2","micePMM","X2",-0.304643225226673
"norm_mix2","missForest","X",-0.290904291734431
"norm_mix2","missForest","X2",-0.456658212513333
"norm_mix2","rfcont10","X",-0.173815953398518
"norm_mix2","rfcont10","X2",-0.344734527630588
"norm_mix2","micePMM","X",-0.196415488522501
"norm_mix2","micePMM","X2",-0.380512385598581
"norm_mix2","missForest","X",-0.278865714482862
"norm_mix2","missForest","X2",-0.494872504707717
"norm_mix2","rfcont10","X",-0.183255002782065
"norm_mix2","rfcont10","X2",-0.36434931213045
"norm_mix2","micePMM","X",-0.180000453633035
"norm_mix2","micePMM","X2",-0.352607516126789
"norm_mix2","missForest","X",-0.128964926843969
"norm_mix2","missForest","X2",-0.328930480346074
"norm_mix2","rfcont10","X",-0.132144849045031
"norm_mix2","rfcont10","X2",-0.288596786891338
"norm_mix2","micePMM","X",-0.157306439233863
"norm_mix2","micePMM","X2",-0.317796776539571
"norm_mix2","missForest","X",-0.259515325773111
"norm_mix2","missForest","X2",-0.471160346136974
"norm_mix2","rfcont10","X",-0.201017586025126
"norm_mix2","rfcont10","X2",-0.40052047705581
"norm_mix2","micePMM","X",-0.198007728257061
"norm_mix2","micePMM","X2",-0.372579311140877
"norm_mix2","missForest","X",-0.282636544579045
"norm_mix2","missForest","X2",-0.448931911728486
"norm_mix2","rfcont10","X",-0.177600071936046
"norm_mix2","rfcont10","X2",-0.361463933388515
"norm_mix2","micePMM","X",-0.205275287376167
"norm_mix2","micePMM","X2",-0.391843807097297
"norm_mix2","missForest","X",-0.228511697339762
"norm_mix2","missForest","X2",-0.416148544976978
"norm_mix2","rfcont10","X",-0.159518367083961
"norm_mix2","rfcont10","X2",-0.320230513840029
"norm_mix2","micePMM","X",-0.175528611268176
"norm_mix2","micePMM","X2",-0.319667097412434
"norm_mix2","missForest","X",-0.195320969031094
"norm_mix2","missForest","X2",-0.395393090759285
"norm_mix2","rfcont10","X",-0.163907322199653
"norm_mix2","rfcont10","X2",-0.349542300944766
"norm_mix2","micePMM","X",-0.209209730921685
"norm_mix2","micePMM","X2",-0.387753316287131
"norm_mix2","missForest","X",-0.10941633094801
"norm_mix2","missForest","X2",-0.31693556015832
"norm_mix2","rfcont10","X",-0.111761028583108
"norm_mix2","rfcont10","X2",-0.262995915141628
"norm_mix2","micePMM","X",-0.174790449364898
"norm_mix2","micePMM","X2",-0.344175613242603
"norm_mix2","missForest","X",-0.191505761721081
"norm_mix2","missForest","X2",-0.417474580844724
"norm_mix2","rfcont10","X",-0.156863197233577
"norm_mix2","rfcont10","X2",-0.322907730649873
"norm_mix2","micePMM","X",-0.196011427496206
"norm_mix2","micePMM","X2",-0.364186434613739
"norm_mix2","missForest","X",-0.122729451845556
"norm_mix2","missForest","X2",-0.353638972824593
"norm_mix2","rfcont10","X",-0.111873333529813
"norm_mix2","rfcont10","X2",-0.28123815869968
"norm_mix2","micePMM","X",-0.135315323950576
"norm_mix2","micePMM","X2",-0.296565458755111
"norm_mix2","missForest","X",-0.145723364249908
"norm_mix2","missForest","X2",-0.324209357509585
"norm_mix2","rfcont10","X",-0.103972378016313
"norm_mix2","rfcont10","X2",-0.26117269236239
"norm_mix2","micePMM","X",-0.185839508958065
"norm_mix2","micePMM","X2",-0.361827845928914
"norm_mix2","missForest","X",-0.234946438019566
"norm_mix2","missForest","X2",-0.457165690531546
"norm_mix2","rfcont10","X",-0.145462437910658
"norm_mix2","rfcont10","X2",-0.326339906226539
"norm_mix2","micePMM","X",-0.180311212695743
"norm_mix2","micePMM","X2",-0.361941212479969
"norm_mix2","missForest","X",-0.253307814203433
"norm_mix2","missForest","X2",-0.44115492150444
"norm_mix2","rfcont10","X",-0.164957527336574
"norm_mix2","rfcont10","X2",-0.340206226948168
"norm_mix2","micePMM","X",-0.18184945785587
"norm_mix2","micePMM","X2",-0.374257873435429
"norm_mix2","missForest","X",-0.133479306784124
"norm_mix2","missForest","X2",-0.372491751759543
"norm_mix2","rfcont10","X",-0.12742356564813
"norm_mix2","rfcont10","X2",-0.291857220657981
"norm_mix2","micePMM","X",-0.15497862464024
"norm_mix2","micePMM","X2",-0.320109366803596
"norm_mix2","missForest","X",-0.11423439396397
"norm_mix2","missForest","X2",-0.344371922117601
"norm_mix2","rfcont10","X",-0.147695313197434
"norm_mix2","rfcont10","X2",-0.332625358146042
"norm_mix2","micePMM","X",-0.121758359580528
"norm_mix2","micePMM","X2",-0.29715837674631
"norm_mix2","missForest","X",-0.221679976918785
"norm_mix2","missForest","X2",-0.405803933861554
"norm_mix2","rfcont10","X",-0.165518333814416
"norm_mix2","rfcont10","X2",-0.335015412679187
"norm_mix2","micePMM","X",-0.200386856354519
"norm_mix2","micePMM","X2",-0.367164286043097
"norm_mix2","missForest","X",-0.120467366591302
"norm_mix2","missForest","X2",-0.314743971946362
"norm_mix2","rfcont10","X",-0.153034999523189
"norm_mix2","rfcont10","X2",-0.326859945829709
"norm_mix2","micePMM","X",-0.160528121112946
"norm_mix2","micePMM","X2",-0.325690918667216
"norm_mix2","missForest","X",-0.257370656223349
"norm_mix2","missForest","X2",-0.439890871682528
"norm_mix2","rfcont10","X",-0.163252634465291
"norm_mix2","rfcont10","X2",-0.325592122668562
"norm_mix2","micePMM","X",-0.160982359367629
"norm_mix2","micePMM","X2",-0.333348542739085
"norm_mix2","missForest","X",-0.140053236543847
"norm_mix2","missForest","X2",-0.337565882358412
"norm_mix2","rfcont10","X",-0.15012587279161
"norm_mix2","rfcont10","X2",-0.308532142642551
"norm_mix2","micePMM","X",-0.174803477976725
"norm_mix2","micePMM","X2",-0.313268740701253
"norm_mix2","missForest","X",-0.230109259210767
"norm_mix2","missForest","X2",-0.42602384654155
"norm_mix2","rfcont10","X",-0.150760994672202
"norm_mix2","rfcont10","X2",-0.328904009724164
"norm_mix2","micePMM","X",-0.153171179885888
"norm_mix2","micePMM","X2",-0.330105173762681
"norm_mix2","missForest","X",-0.163244364751603
"norm_mix2","missForest","X2",-0.349614707749604
"norm_mix2","rfcont10","X",-0.158312698875574
"norm_mix2","rfcont10","X2",-0.318121738419678
"norm_mix2","micePMM","X",-0.137943099802936
"norm_mix2","micePMM","X2",-0.301307426209376
"norm_mix2","missForest","X",-0.1550311016823
"norm_mix2","missForest","X2",-0.330909303551405
"norm_mix2","rfcont10","X",-0.15373927412523
"norm_mix2","rfcont10","X2",-0.315454909268657
"norm_mix2","micePMM","X",-0.19346092789986
"norm_mix2","micePMM","X2",-0.339685129120546
"norm_mix2","missForest","X",-0.128694925942783
"norm_mix2","missForest","X2",-0.319690592899018
"norm_mix2","rfcont10","X",-0.159187768644823
"norm_mix2","rfcont10","X2",-0.312255750726313
"norm_mix2","micePMM","X",-0.183523222421161
"norm_mix2","micePMM","X2",-0.340685506575155
"norm_mix2","missForest","X",-0.180315646328889
"norm_mix2","missForest","X2",-0.377962376691673
"norm_mix2","rfcont10","X",-0.150728989789641
"norm_mix2","rfcont10","X2",-0.325696168361021
"norm_mix2","micePMM","X",-0.20091458493737
"norm_mix2","micePMM","X2",-0.367511695276611
"norm_mix2","missForest","X",-0.234263502936498
"norm_mix2","missForest","X2",-0.408758799946913
"norm_mix2","rfcont10","X",-0.125442257944616
"norm_mix2","rfcont10","X2",-0.26584281329417
"norm_mix2","micePMM","X",-0.182687600700271
"norm_mix2","micePMM","X2",-0.326860256854812
"norm_mix2","missForest","X",-0.156763813488683
"norm_mix2","missForest","X2",-0.35141405674083
"norm_mix2","rfcont10","X",-0.143269521456498
"norm_mix2","rfcont10","X2",-0.314360941500563
"norm_mix2","micePMM","X",-0.138069570287541
"norm_mix2","micePMM","X2",-0.299917363171049
"norm_mix2","missForest","X",-0.277365399607187
"norm_mix2","missForest","X2",-0.497755637911577
"norm_mix2","rfcont10","X",-0.203658276229331
"norm_mix2","rfcont10","X2",-0.390081752432357
"norm_mix2","micePMM","X",-0.204985131392909
"norm_mix2","micePMM","X2",-0.399284127667327
"norm_mix2","missForest","X",-0.127738145220029
"norm_mix2","missForest","X2",-0.357585629380607
"norm_mix2","rfcont10","X",-0.144383483381507
"norm_mix2","rfcont10","X2",-0.321538006968633
"norm_mix2","micePMM","X",-0.181141029758669
"norm_mix2","micePMM","X2",-0.336761126048962
"norm_mix2","missForest","X",-0.167919683938803
"norm_mix2","missForest","X2",-0.394541424109797
"norm_mix2","rfcont10","X",-0.160012513195482
"norm_mix2","rfcont10","X2",-0.322042965304746
"norm_mix2","micePMM","X",-0.167925994845562
"norm_mix2","micePMM","X2",-0.32245441787981
"norm_mix2","missForest","X",-0.10071214757028
"norm_mix2","missForest","X2",-0.297642843580806
"norm_mix2","rfcont10","X",-0.136924108383085
"norm_mix2","rfcont10","X2",-0.280461501882446
"norm_mix2","micePMM","X",-0.180488167883137
"norm_mix2","micePMM","X2",-0.315454135421883
"norm_mix2","missForest","X",-0.110566954731797
"norm_mix2","missForest","X2",-0.343656461990915
"norm_mix2","rfcont10","X",-0.114018602089041
"norm_mix2","rfcont10","X2",-0.271676815038538
"norm_mix2","micePMM","X",-0.158874292585263
"norm_mix2","micePMM","X2",-0.309402745517795
"norm_mix2","missForest","X",-0.115704257780237
"norm_mix2","missForest","X2",-0.295459258130317
"norm_mix2","rfcont10","X",-0.131152436369288
"norm_mix2","rfcont10","X2",-0.283257160980756
"norm_mix2","micePMM","X",-0.147191375338969
"norm_mix2","micePMM","X2",-0.300504812920862
"norm_mix2","missForest","X",-0.139377496304761
"norm_mix2","missForest","X2",-0.370203421861071
"norm_mix2","rfcont10","X",-0.180421815173885
"norm_mix2","rfcont10","X2",-0.343522641221097
"norm_mix2","micePMM","X",-0.185980931909755
"norm_mix2","micePMM","X2",-0.349010324555024
"norm_mix2","missForest","X",-0.136572070608653
"norm_mix2","missForest","X2",-0.364126268350882
"norm_mix2","rfcont10","X",-0.132253494379195
"norm_mix2","rfcont10","X2",-0.284121647229837
"norm_mix2","micePMM","X",-0.155973403848917
"norm_mix2","micePMM","X2",-0.313182515713283
"norm_mix2","missForest","X",-0.163959496986071
"norm_mix2","missForest","X2",-0.365949981876512
"norm_mix2","rfcont10","X",-0.141129714152492
"norm_mix2","rfcont10","X2",-0.312222218988074
"norm_mix2","micePMM","X",-0.134482771160479
"norm_mix2","micePMM","X2",-0.305798361791069
"norm_mix2","missForest","X",-0.106879746496677
"norm_mix2","missForest","X2",-0.324784175906041
"norm_mix2","rfcont10","X",-0.136657832311204
"norm_mix2","rfcont10","X2",-0.293300746155352
"norm_mix2","micePMM","X",-0.142159127283671
"norm_mix2","micePMM","X2",-0.298598035783024
"norm_mix2","missForest","X",-0.148661977985912
"norm_mix2","missForest","X2",-0.344883159831664
"norm_mix2","rfcont10","X",-0.149898669438277
"norm_mix2","rfcont10","X2",-0.317558559758525
"norm_mix2","micePMM","X",-0.182889359031276
"norm_mix2","micePMM","X2",-0.347706639310664
"norm_mix2","missForest","X",-0.133401580065854
"norm_mix2","missForest","X2",-0.297231784133388
"norm_mix2","rfcont10","X",-0.108324172535525
"norm_mix2","rfcont10","X2",-0.255961188053638
"norm_mix2","micePMM","X",-0.154297480468618
"norm_mix2","micePMM","X2",-0.304878787335249
"norm_mix2","missForest","X",-0.182809786553899
"norm_mix2","missForest","X2",-0.385880815476123
"norm_mix2","rfcont10","X",-0.166407907182257
"norm_mix2","rfcont10","X2",-0.356872040958494
"norm_mix2","micePMM","X",-0.177910421199529
"norm_mix2","micePMM","X2",-0.347383557427188
"norm_mix2","missForest","X",-0.138074207192817
"norm_mix2","missForest","X2",-0.405094997189275
"norm_mix2","rfcont10","X",-0.173311464907036
"norm_mix2","rfcont10","X2",-0.348324757249327
"norm_mix2","micePMM","X",-0.196942587772028
"norm_mix2","micePMM","X2",-0.367720975380732
"norm_mix2","missForest","X",-0.144190078284198
"norm_mix2","missForest","X2",-0.400340240223893
"norm_mix2","rfcont10","X",-0.150328692375698
"norm_mix2","rfcont10","X2",-0.297313056795801
"norm_mix2","micePMM","X",-0.196194776895424
"norm_mix2","micePMM","X2",-0.351344271192213
"norm_mix2","missForest","X",-0.135674086524409
"norm_mix2","missForest","X2",-0.35647285035699
"norm_mix2","rfcont10","X",-0.153048268637956
"norm_mix2","rfcont10","X2",-0.321387502661896
"norm_mix2","micePMM","X",-0.203380678420344
"norm_mix2","micePMM","X2",-0.348001113689305
"norm_mix2","missForest","X",-0.148991955497399
"norm_mix2","missForest","X2",-0.359973490440434
"norm_mix2","rfcont10","X",-0.13323922225769
"norm_mix2","rfcont10","X2",-0.299579271566205
"norm_mix2","micePMM","X",-0.165839543547407
"norm_mix2","micePMM","X2",-0.323343574336835
"norm_mix2","missForest","X",-0.233535468433601
"norm_mix2","missForest","X2",-0.449479419315981
"norm_mix2","rfcont10","X",-0.16656419542078
"norm_mix2","rfcont10","X2",-0.350341847302911
"norm_mix2","micePMM","X",-0.194071405775595
"norm_mix2","micePMM","X2",-0.369417567009448
"norm_mix2","missForest","X",-0.129667714476124
"norm_mix2","missForest","X2",-0.349978809059846
"norm_mix2","rfcont10","X",-0.137396675813212
"norm_mix2","rfcont10","X2",-0.287795977595966
"norm_mix2","micePMM","X",-0.168262745804049
"norm_mix2","micePMM","X2",-0.31437365652541
"norm_mix2","missForest","X",-0.182540894896116
"norm_mix2","missForest","X2",-0.386516108428414
"norm_mix2","rfcont10","X",-0.144817406997412
"norm_mix2","rfcont10","X2",-0.322887608153098
"norm_mix2","micePMM","X",-0.176749423139157
"norm_mix2","micePMM","X2",-0.335124205564232
"norm_mix2","missForest","X",-0.102731751026517
"norm_mix2","missForest","X2",-0.29284307917515
"norm_mix2","rfcont10","X",-0.128704121484993
"norm_mix2","rfcont10","X2",-0.26867168692781
"norm_mix2","micePMM","X",-0.153018724150293
"norm_mix2","micePMM","X2",-0.304686089993471
"norm_mix2","missForest","X",-0.161609858133753
"norm_mix2","missForest","X2",-0.339486435126094
"norm_mix2","rfcont10","X",-0.149372131645741
"norm_mix2","rfcont10","X2",-0.276393519170047
"norm_mix2","micePMM","X",-0.151899163523952
"norm_mix2","micePMM","X2",-0.274237312613133
"norm_mix2","missForest","X",-0.143022480795106
"norm_mix2","missForest","X2",-0.351019763848738
"norm_mix2","rfcont10","X",-0.154615520878302
"norm_mix2","rfcont10","X2",-0.314251877790001
"norm_mix2","micePMM","X",-0.178621871959743
"norm_mix2","micePMM","X2",-0.347405802270559
"norm_mix2","missForest","X",-0.233757127809905
"norm_mix2","missForest","X2",-0.394266945539416
"norm_mix2","rfcont10","X",-0.116070575205953
"norm_mix2","rfcont10","X2",-0.279394507869719
"norm_mix2","micePMM","X",-0.16459138484421
"norm_mix2","micePMM","X2",-0.322454985862442
"norm_mix2","missForest","X",-0.147211079210001
"norm_mix2","missForest","X2",-0.367648056926362
"norm_mix2","rfcont10","X",-0.12602064967303
"norm_mix2","rfcont10","X2",-0.28833992126295
"norm_mix2","micePMM","X",-0.164571614993761
"norm_mix2","micePMM","X2",-0.323284898835714
"norm_mix2","missForest","X",-0.239922794521265
"norm_mix2","missForest","X2",-0.419756141293893
"norm_mix2","rfcont10","X",-0.145481044392586
"norm_mix2","rfcont10","X2",-0.308719658293477
"norm_mix2","micePMM","X",-0.182693892175503
"norm_mix2","micePMM","X2",-0.327456198899427
"norm_mix2","missForest","X",-0.0930522906447226
"norm_mix2","missForest","X2",-0.381370845059221
"norm_mix2","rfcont10","X",-0.120615601673807
"norm_mix2","rfcont10","X2",-0.287856143893634
"norm_mix2","micePMM","X",-0.188489636975422
"norm_mix2","micePMM","X2",-0.355168328107521
"norm_mix2","missForest","X",-0.243050443521369
"norm_mix2","missForest","X2",-0.410370753121346
"norm_mix2","rfcont10","X",-0.146826515669607
"norm_mix2","rfcont10","X2",-0.314667279455107
"norm_mix2","micePMM","X",-0.164994165944369
"norm_mix2","micePMM","X2",-0.342777699464541
"norm_mix2","missForest","X",-0.156001121650538
"norm_mix2","missForest","X2",-0.342079785663826
"norm_mix2","rfcont10","X",-0.124343695834491
"norm_mix2","rfcont10","X2",-0.261995671376211
"norm_mix2","micePMM","X",-0.166004171742816
"norm_mix2","micePMM","X2",-0.318682454247754
"norm_mix2","missForest","X",-0.240434072386829
"norm_mix2","missForest","X2",-0.42540109726561
"norm_mix2","rfcont10","X",-0.129892368388234
"norm_mix2","rfcont10","X2",-0.294611856388006
"norm_mix2","micePMM","X",-0.167930202199623
"norm_mix2","micePMM","X2",-0.316110925779706
"norm_mix2","missForest","X",-0.0911112590364844
"norm_mix2","missForest","X2",-0.300545267591922
"norm_mix2","rfcont10","X",-0.124798219964037
"norm_mix2","rfcont10","X2",-0.297532868555331
"norm_mix2","micePMM","X",-0.137433317163378
"norm_mix2","micePMM","X2",-0.290711447792321
"norm_mix2","missForest","X",-0.208598279182294
"norm_mix2","missForest","X2",-0.401721917292434
"norm_mix2","rfcont10","X",-0.132816984513465
"norm_mix2","rfcont10","X2",-0.304631518946356
"norm_mix2","micePMM","X",-0.179684039411327
"norm_mix2","micePMM","X2",-0.355112570837322
"norm_mix2","missForest","X",-0.205293636624526
"norm_mix2","missForest","X2",-0.438828156483034
"norm_mix2","rfcont10","X",-0.149598765542192
"norm_mix2","rfcont10","X2",-0.311577739704855
"norm_mix2","micePMM","X",-0.186907622329004
"norm_mix2","micePMM","X2",-0.357200573326957
"norm_mix2","missForest","X",-0.0936180880459525
"norm_mix2","missForest","X2",-0.313089518750874
"norm_mix2","rfcont10","X",-0.115274161350867
"norm_mix2","rfcont10","X2",-0.26203067136444
"norm_mix2","micePMM","X",-0.141953316013614
"norm_mix2","micePMM","X2",-0.285237631576857
"norm_mix2","missForest","X",-0.235655363111364
"norm_mix2","missForest","X2",-0.468089869180211
"norm_mix2","rfcont10","X",-0.155653925296202
"norm_mix2","rfcont10","X2",-0.33968927869112
"norm_mix2","micePMM","X",-0.161313437171772
"norm_mix2","micePMM","X2",-0.341690639972982
"norm_mix2","missForest","X",-0.235413197257046
"norm_mix2","missForest","X2",-0.438238626409828
"norm_mix2","rfcont10","X",-0.180409843305532
"norm_mix2","rfcont10","X2",-0.362325289415243
"norm_mix2","micePMM","X",-0.195406527192932
"norm_mix2","micePMM","X2",-0.372905473900387
"norm_mix2","missForest","X",-0.208135582084734
