dist,estimator,col,nrmse
norm_mix2,knn,X,0.5844929671556456
norm_mix2,knn,X^2,0.7500955156869097
norm_mix2,mice_rf,X,0.6800616330522445
norm_mix2,mice_rf,X^2,0.8936006287069997
norm_mix2,mice_br,X,0.727715247609814
norm_mix2,mice_br,X^2,0.8450437495886566
norm_mix2,knn,X,0.5936282059681454
norm_mix2,knn,X^2,0.7848734600942998
norm_mix2,mice_rf,X,0.6755721655619813
norm_mix2,mice_rf,X^2,0.8979679137262928
norm_mix2,mice_br,X,0.6932449108646416
norm_mix2,mice_br,X^2,0.8337637525683066
norm_mix2,knn,X,0.6061747736381459
norm_mix2,knn,X^2,0.8055103299440887
norm_mix2,mice_rf,X,0.6299156033030993
norm_mix2,mice_rf,X^2,0.8315733938372046
norm_mix2,mice_br,X,0.614245725993027
norm_mix2,mice_br,X^2,0.7540790658919492
norm_mix2,knn,X,0.550988311826853
norm_mix2,knn,X^2,0.735521017943572
norm_mix2,mice_rf,X,0.637809803824314
norm_mix2,mice_rf,X^2,0.8431655430383804
norm_mix2,mice_br,X,0.6535528848191635
norm_mix2,mice_br,X^2,0.7900955293519208
norm_mix2,knn,X,0.6896229836257606
norm_mix2,knn,X^2,0.8431889587644916
norm_mix2,mice_rf,X,0.6436299266051982
norm_mix2,mice_rf,X^2,0.8532848778905989
norm_mix2,mice_br,X,0.6778872189146968
norm_mix2,mice_br,X^2,0.8013425307283681
norm_mix2,knn,X,0.5624710614576741
norm_mix2,knn,X^2,0.7018453517316967
norm_mix2,mice_rf,X,0.6991710574768099
norm_mix2,mice_rf,X^2,0.909076728605064
norm_mix2,mice_br,X,0.7130268452494573
norm_mix2,mice_br,X^2,0.8449104659605822
norm_mix2,knn,X,0.6366281426200595
norm_mix2,knn,X^2,0.7625407030045287
norm_mix2,mice_rf,X,0.6420513300608856
norm_mix2,mice_rf,X^2,0.8506529705957836
norm_mix2,mice_br,X,0.6400772966218692
norm_mix2,mice_br,X^2,0.7727699929377941
norm_mix2,knn,X,0.47380763086541083
norm_mix2,knn,X^2,0.5899545536930406
norm_mix2,mice_rf,X,0.6701880039839453
norm_mix2,mice_rf,X^2,0.8352231166455505
norm_mix2,mice_br,X,0.6257843894164027
norm_mix2,mice_br,X^2,0.742019946713333
norm_mix2,knn,X,0.5465903555748656
norm_mix2,knn,X^2,0.7024538618595921
norm_mix2,mice_rf,X,0.6219983602937394
norm_mix2,mice_rf,X^2,0.8330968053098899
norm_mix2,mice_br,X,0.6575360310761826
norm_mix2,mice_br,X^2,0.7851657530433476
norm_mix2,knn,X,0.5009416921496754
norm_mix2,knn,X^2,0.6874084918809547
norm_mix2,mice_rf,X,0.6661642015784721
norm_mix2,mice_rf,X^2,0.8795696791033105
norm_mix2,mice_br,X,0.6925966516599135
norm_mix2,mice_br,X^2,0.8247081701745199
norm_mix2,knn,X,0.7655375903746066
norm_mix2,knn,X^2,0.9176266568602545
norm_mix2,mice_rf,X,0.5946071313910561
norm_mix2,mice_rf,X^2,0.7675917551093873
norm_mix2,mice_br,X,0.6081125323285029
norm_mix2,mice_br,X^2,0.706999239056381
norm_mix2,knn,X,0.4312395390520929
norm_mix2,knn,X^2,0.5407745087206794
norm_mix2,mice_rf,X,0.6336729647228251
norm_mix2,mice_rf,X^2,0.8243505201941665
norm_mix2,mice_br,X,0.658031198131336
norm_mix2,mice_br,X^2,0.7717571909828324
norm_mix2,knn,X,0.6100771574939066
norm_mix2,knn,X^2,0.744891014588951
norm_mix2,mice_rf,X,0.585433609646783
norm_mix2,mice_rf,X^2,0.780537599361902
norm_mix2,mice_br,X,0.5829125633454708
norm_mix2,mice_br,X^2,0.6983001795293206
norm_mix2,knn,X,0.5922266211494545
norm_mix2,knn,X^2,0.7156087355033538
norm_mix2,mice_rf,X,0.6618232142599971
norm_mix2,mice_rf,X^2,0.8800366460658663
norm_mix2,mice_br,X,0.6753418214189174
norm_mix2,mice_br,X^2,0.8197213239535077
norm_mix2,knn,X,0.6185709109011498
norm_mix2,knn,X^2,0.7831108899699855
norm_mix2,mice_rf,X,0.628665185868023
norm_mix2,mice_rf,X^2,0.8159882325451605
norm_mix2,mice_br,X,0.647762690160542
norm_mix2,mice_br,X^2,0.7408019394697766
norm_mix2,knn,X,0.7509766526562864
norm_mix2,knn,X^2,0.7860385499473218
norm_mix2,mice_rf,X,0.6931874177131224
norm_mix2,mice_rf,X^2,0.8709780540995193
norm_mix2,mice_br,X,0.6863568715396852
norm_mix2,mice_br,X^2,0.8075461387446079
norm_mix2,knn,X,0.6210766789003347
norm_mix2,knn,X^2,0.7057558585363573
norm_mix2,mice_rf,X,0.6566208855153637
norm_mix2,mice_rf,X^2,0.8640820331799246
norm_mix2,mice_br,X,0.6732144989762918
norm_mix2,mice_br,X^2,0.7968209744190108
norm_mix2,knn,X,0.6612500486897057
norm_mix2,knn,X^2,0.7955849798832175
norm_mix2,mice_rf,X,0.6932677253146632
norm_mix2,mice_rf,X^2,0.8603037663858003
norm_mix2,mice_br,X,0.6555793668618274
norm_mix2,mice_br,X^2,0.7758338453853542
norm_mix2,knn,X,0.7327895901689566
norm_mix2,knn,X^2,0.8576710847407384
norm_mix2,mice_rf,X,0.6976227871898593
norm_mix2,mice_rf,X^2,0.9166380799850679
norm_mix2,mice_br,X,0.7070636419371155
norm_mix2,mice_br,X^2,0.8451996650684126
norm_mix2,knn,X,0.7730000548434336
norm_mix2,knn,X^2,0.9139841433444618
norm_mix2,mice_rf,X,0.6653218074801519
norm_mix2,mice_rf,X^2,0.865617485856111
norm_mix2,mice_br,X,0.6864772744245528
norm_mix2,mice_br,X^2,0.8180296827397662
norm_mix2,knn,X,0.5780785045775007
norm_mix2,knn,X^2,0.7243633499754343
norm_mix2,mice_rf,X,0.6546215804859012
norm_mix2,mice_rf,X^2,0.8268385568617685
norm_mix2,mice_br,X,0.6897667210018039
norm_mix2,mice_br,X^2,0.7688383308356587
norm_mix2,knn,X,0.5979974500180884
norm_mix2,knn,X^2,0.7189472254081047
norm_mix2,mice_rf,X,0.6394849399555471
norm_mix2,mice_rf,X^2,0.8270836349202916
norm_mix2,mice_br,X,0.6507531116288235
norm_mix2,mice_br,X^2,0.7556821311428304
norm_mix2,knn,X,0.4710064752427752
norm_mix2,knn,X^2,0.6011205201724168
norm_mix2,mice_rf,X,0.6551952142393772
norm_mix2,mice_rf,X^2,0.8551161784843239
norm_mix2,mice_br,X,0.707736015550517
norm_mix2,mice_br,X^2,0.800973867698626
norm_mix2,knn,X,0.8374639495222438
norm_mix2,knn,X^2,0.879346303871446
norm_mix2,mice_rf,X,0.6272404323695301
norm_mix2,mice_rf,X^2,0.8456180065932543
norm_mix2,mice_br,X,0.6258902586968492
norm_mix2,mice_br,X^2,0.7728331468636246
norm_mix2,knn,X,0.48055362809116436
norm_mix2,knn,X^2,0.6140786554423714
norm_mix2,mice_rf,X,0.693261255198703
norm_mix2,mice_rf,X^2,0.894242816814815
norm_mix2,mice_br,X,0.7160617560182055
norm_mix2,mice_br,X^2,0.8382331447732025
norm_mix2,knn,X,0.48727917349356603
norm_mix2,knn,X^2,0.6862389346187482
norm_mix2,mice_rf,X,0.6418409926980272
norm_mix2,mice_rf,X^2,0.837783086406928
norm_mix2,mice_br,X,0.6230687225941226
norm_mix2,mice_br,X^2,0.7547271504203884
norm_mix2,knn,X,0.5838823871315907
norm_mix2,knn,X^2,0.7271931234737303
norm_mix2,mice_rf,X,0.6337945266121946
norm_mix2,mice_rf,X^2,0.8281118179286443
norm_mix2,mice_br,X,0.6521874527730539
norm_mix2,mice_br,X^2,0.7740261549677356
norm_mix2,knn,X,0.7864195051966428
norm_mix2,knn,X^2,0.8571188966391825
norm_mix2,mice_rf,X,0.6363436308476887
norm_mix2,mice_rf,X^2,0.8250537271935676
norm_mix2,mice_br,X,0.6280315912648556
norm_mix2,mice_br,X^2,0.737041246300248
norm_mix2,knn,X,0.5194057290574083
norm_mix2,knn,X^2,0.6737294782633463
norm_mix2,mice_rf,X,0.6531998803098242
norm_mix2,mice_rf,X^2,0.8589945979934875
norm_mix2,mice_br,X,0.6622736556753241
norm_mix2,mice_br,X^2,0.7919566516875606
norm_mix2,knn,X,0.5870477189192099
norm_mix2,knn,X^2,0.7712502067788123
norm_mix2,mice_rf,X,0.6240060586829189
norm_mix2,mice_rf,X^2,0.8280951079880509
norm_mix2,mice_br,X,0.6646948469117248
norm_mix2,mice_br,X^2,0.7628528084353473
norm_mix2,knn,X,0.7447524015555345
norm_mix2,knn,X^2,0.8643755247484101
norm_mix2,mice_rf,X,0.6622420917426879
norm_mix2,mice_rf,X^2,0.8633963711816274
norm_mix2,mice_br,X,0.6992640246967019
norm_mix2,mice_br,X^2,0.8110148458417897
norm_mix2,knn,X,0.644909095690161
norm_mix2,knn,X^2,0.7351904536565163
norm_mix2,mice_rf,X,0.6197216949231451
norm_mix2,mice_rf,X^2,0.7964924153979114
norm_mix2,mice_br,X,0.6373718746247767
norm_mix2,mice_br,X^2,0.7315718499939513
norm_mix2,knn,X,0.5598506061798195
norm_mix2,knn,X^2,0.6857796669799535
norm_mix2,mice_rf,X,0.6029403846983296
norm_mix2,mice_rf,X^2,0.8120548620999867
norm_mix2,mice_br,X,0.6064534205951426
norm_mix2,mice_br,X^2,0.7332235719050932
norm_mix2,knn,X,0.5917862530018865
norm_mix2,knn,X^2,0.7192149945326608
norm_mix2,mice_rf,X,0.6201958457674513
norm_mix2,mice_rf,X^2,0.8047825113738645
norm_mix2,mice_br,X,0.6530325164828032
norm_mix2,mice_br,X^2,0.7553425677764193
norm_mix2,knn,X,0.7334549497064815
norm_mix2,knn,X^2,0.8509928726959839
norm_mix2,mice_rf,X,0.6602719481192881
norm_mix2,mice_rf,X^2,0.8682058687019736
norm_mix2,mice_br,X,0.6843335511813394
norm_mix2,mice_br,X^2,0.8087834921044859
norm_mix2,knn,X,0.675562379023088
norm_mix2,knn,X^2,0.8525026832880086
norm_mix2,mice_rf,X,0.6546837313654702
norm_mix2,mice_rf,X^2,0.8779684706835577
norm_mix2,mice_br,X,0.6697374206880418
norm_mix2,mice_br,X^2,0.8125492518348091
norm_mix2,knn,X,0.8100986232335983
norm_mix2,knn,X^2,0.931926960336067
norm_mix2,mice_rf,X,0.6616082622109414
norm_mix2,mice_rf,X^2,0.8685623095355451
norm_mix2,mice_br,X,0.6697615048082157
norm_mix2,mice_br,X^2,0.8002622348277951
norm_mix2,knn,X,0.6372220294377369
norm_mix2,knn,X^2,0.7367748560126657
norm_mix2,mice_rf,X,0.5958239439071927
norm_mix2,mice_rf,X^2,0.7868730523572439
norm_mix2,mice_br,X,0.5955651859850944
norm_mix2,mice_br,X^2,0.702125854647991
norm_mix2,knn,X,0.5133790720638802
norm_mix2,knn,X^2,0.6516742738304883
norm_mix2,mice_rf,X,0.6120076954686534
norm_mix2,mice_rf,X^2,0.8306503064965772
norm_mix2,mice_br,X,0.6322369648046019
norm_mix2,mice_br,X^2,0.7982029052732098
norm_mix2,knn,X,0.5909297669619527
norm_mix2,knn,X^2,0.7735933830869774
norm_mix2,mice_rf,X,0.6658980354503349
norm_mix2,mice_rf,X^2,0.8785465198055018
norm_mix2,mice_br,X,0.6959986578494439
norm_mix2,mice_br,X^2,0.8226028329656344
norm_mix2,knn,X,0.6655756180187177
norm_mix2,knn,X^2,0.8272331045306224
norm_mix2,mice_rf,X,0.621121531429065
norm_mix2,mice_rf,X^2,0.8250009701180092
norm_mix2,mice_br,X,0.6314947532511936
norm_mix2,mice_br,X^2,0.7571104844520901
norm_mix2,knn,X,0.4894078823254373
norm_mix2,knn,X^2,0.6704142934128685
norm_mix2,mice_rf,X,0.5963260861000311
norm_mix2,mice_rf,X^2,0.8206054464233737
norm_mix2,mice_br,X,0.6087095607858535
norm_mix2,mice_br,X^2,0.7470175985702137
norm_mix2,knn,X,0.45709613030676505
norm_mix2,knn,X^2,0.6078790556847103
norm_mix2,mice_rf,X,0.6675777759003266
norm_mix2,mice_rf,X^2,0.8614873722542045
norm_mix2,mice_br,X,0.667876550524213
norm_mix2,mice_br,X^2,0.7792787007542022
norm_mix2,knn,X,0.7425925739158997
norm_mix2,knn,X^2,0.8595249767460514
norm_mix2,mice_rf,X,0.6436471203079307
norm_mix2,mice_rf,X^2,0.8526008840113798
norm_mix2,mice_br,X,0.6749166842794255
norm_mix2,mice_br,X^2,0.804843732547864
norm_mix2,knn,X,0.6823723072564849
norm_mix2,knn,X^2,0.7782723270869845
norm_mix2,mice_rf,X,0.6602685844189456
norm_mix2,mice_rf,X^2,0.8595865939086973
norm_mix2,mice_br,X,0.6655551998030118
norm_mix2,mice_br,X^2,0.7851923670607136
norm_mix2,knn,X,0.7217969514754803
norm_mix2,knn,X^2,0.8613594472653407
norm_mix2,mice_rf,X,0.658314326755588
norm_mix2,mice_rf,X^2,0.8758136104127098
norm_mix2,mice_br,X,0.6897075683094225
norm_mix2,mice_br,X^2,0.8287024236200567
norm_mix2,knn,X,0.44024274916628864
norm_mix2,knn,X^2,0.6107356096495933
norm_mix2,mice_rf,X,0.6021867822293876
norm_mix2,mice_rf,X^2,0.7985364898796984
norm_mix2,mice_br,X,0.6023421476467744
norm_mix2,mice_br,X^2,0.7157614182341235
norm_mix2,knn,X,0.6158339482391151
norm_mix2,knn,X^2,0.7304762650346317
norm_mix2,mice_rf,X,0.6295249104700406
norm_mix2,mice_rf,X^2,0.8045448850419545
norm_mix2,mice_br,X,0.6527826194390169
norm_mix2,mice_br,X^2,0.7464545911595857
norm_mix2,knn,X,0.4895472930176355
norm_mix2,knn,X^2,0.545999719038038
