dist,estimator,col,nrmse
norm_mix2,mice_rf,X,0.534201299063227
norm_mix2,mice_rf,X^2,0.4994352248609007
norm_mix2,mice_br,X,0.4501190626283061
norm_mix2,mice_br,X^2,0.4801971783067907
norm_mix2,knn,X,0.43318317768763076
norm_mix2,knn,X^2,0.45254197854755424
norm_mix2,mice_rf,X,0.5273502867976313
norm_mix2,mice_rf,X^2,0.5154501664828529
norm_mix2,mice_br,X,0.44495774105432423
norm_mix2,mice_br,X^2,0.4779175899681565
norm_mix2,knn,X,0.4444137132102348
norm_mix2,knn,X^2,0.45520851283594577
norm_mix2,mice_rf,X,0.5752290675527381
norm_mix2,mice_rf,X^2,0.5408350920551195
norm_mix2,mice_br,X,0.4911659575190589
norm_mix2,mice_br,X^2,0.527297761719454
norm_mix2,knn,X,0.4796871991436495
norm_mix2,knn,X^2,0.499740300477677
