"dist","estimator","col","rel_bias"
"gamma2","rfcont10","X",-0.130241351968744
"gamma2","rfcont10","XZ",-0.18307540161085
"gamma2","micePMM","X",-0.185431416175817
"gamma2","micePMM","XZ",-0.222748053315981
"gamma2","missForest","X",-0.161233808924161
"gamma2","missForest","XZ",-0.20492787055878
"gamma2","rfcont10","X",-0.152984381721486
"gamma2","rfcont10","XZ",-0.194646650144066
"gamma2","micePMM","X",-0.194099810491349
"gamma2","micePMM","XZ",-0.228955161597826
"gamma2","missForest","X",-0.162113909316775
"gamma2","missForest","XZ",-0.205457382744069
"gamma2","rfcont10","X",-0.133456607499
"gamma2","rfcont10","XZ",-0.171130240080492
"gamma2","micePMM","X",-0.184468432737481
"gamma2","micePMM","XZ",-0.221043243591602
"gamma2","missForest","X",-0.175481481409219
"gamma2","missForest","XZ",-0.225202183664721
"gamma2","rfcont10","X",-0.146580634550105
"gamma2","rfcont10","XZ",-0.186094455824864
"gamma2","micePMM","X",-0.187577267209641
"gamma2","micePMM","XZ",-0.221265047545371
"gamma2","missForest","X",-0.166246182809083
"gamma2","missForest","XZ",-0.198959794727748
"gamma2","rfcont10","X",-0.14842292740098
"gamma2","rfcont10","XZ",-0.17616599798105
"gamma2","micePMM","X",-0.203090592531355
"gamma2","micePMM","XZ",-0.226131549296893
"gamma2","missForest","X",-0.160625742435313
"gamma2","missForest","XZ",-0.199462528228517
"gamma2","rfcont10","X",-0.136544705499585
"gamma2","rfcont10","XZ",-0.16620671067503
"gamma2","micePMM","X",-0.197840899159168
"gamma2","micePMM","XZ",-0.215800571134089
"gamma2","missForest","X",-0.170134909431885
"gamma2","missForest","XZ",-0.229940414243709
"gamma2","rfcont10","X",-0.146038274128214
"gamma2","rfcont10","XZ",-0.18598461320761
"gamma2","micePMM","X",-0.184540397224886
"gamma2","micePMM","XZ",-0.21491028900161
"gamma2","missForest","X",-0.121537149684309
"gamma2","missForest","XZ",-0.189600099734163
"gamma2","rfcont10","X",-0.108151155619274
"gamma2","rfcont10","XZ",-0.165559708775752
"gamma2","micePMM","X",-0.157522236603245
"gamma2","micePMM","XZ",-0.211162598661971
"gamma2","missForest","X",-0.157750433837859
"gamma2","missForest","XZ",-0.20424391882472
"gamma2","rfcont10","X",-0.167414933328005
"gamma2","rfcont10","XZ",-0.190469732013742
"gamma2","micePMM","X",-0.223586795976627
"gamma2","micePMM","XZ",-0.24055670905994
"gamma2","missForest","X",-0.154191421325608
"gamma2","missForest","XZ",-0.202107211947105
"gamma2","rfcont10","X",-0.138137499430354
"gamma2","rfcont10","XZ",-0.168690982873312
"gamma2","micePMM","X",-0.197585315667643
"gamma2","micePMM","XZ",-0.22533744284346
"gamma2","missForest","X",-0.188496365269324
"gamma2","missForest","XZ",-0.245745610136651
"gamma2","rfcont10","X",-0.15201569875071
"gamma2","rfcont10","XZ",-0.199004320967302
"gamma2","micePMM","X",-0.21888810990941
"gamma2","micePMM","XZ",-0.261276777905556
"gamma2","missForest","X",-0.193089146380406
"gamma2","missForest","XZ",-0.219558398269842
"gamma2","rfcont10","X",-0.159493084804717
"gamma2","rfcont10","XZ",-0.178475442960205
"gamma2","micePMM","X",-0.202688405719285
"gamma2","micePMM","XZ",-0.224262857857957
"gamma2","missForest","X",-0.149311467878161
"gamma2","missForest","XZ",-0.208164331240549
"gamma2","rfcont10","X",-0.120926416872994
"gamma2","rfcont10","XZ",-0.171379499921723
"gamma2","micePMM","X",-0.157203357384008
"gamma2","micePMM","XZ",-0.194300729766033
"gamma2","missForest","X",-0.160455048116918
"gamma2","missForest","XZ",-0.200657069702647
"gamma2","rfcont10","X",-0.143849808700764
"gamma2","rfcont10","XZ",-0.190143855968239
"gamma2","micePMM","X",-0.222624888130789
"gamma2","micePMM","XZ",-0.245228579267941
"gamma2","missForest","X",-0.169250952234955
"gamma2","missForest","XZ",-0.212318459433009
"gamma2","rfcont10","X",-0.141705483478084
"gamma2","rfcont10","XZ",-0.166363401119673
"gamma2","micePMM","X",-0.18161883640133
"gamma2","micePMM","XZ",-0.213511206186518
"gamma2","missForest","X",-0.160280476063403
"gamma2","missForest","XZ",-0.215056218775344
"gamma2","rfcont10","X",-0.121639840351117
"gamma2","rfcont10","XZ",-0.166143936346114
"gamma2","micePMM","X",-0.151592244906947
"gamma2","micePMM","XZ",-0.192479067103806
"gamma2","missForest","X",-0.148914416236741
"gamma2","missForest","XZ",-0.187942799793479
"gamma2","rfcont10","X",-0.138882776767675
"gamma2","rfcont10","XZ",-0.165022942363553
"gamma2","micePMM","X",-0.173435548122926
"gamma2","micePMM","XZ",-0.195380941045604
"gamma2","missForest","X",-0.159733144832035
"gamma2","missForest","XZ",-0.222144022335534
"gamma2","rfcont10","X",-0.142962119872133
"gamma2","rfcont10","XZ",-0.198690160626509
"gamma2","micePMM","X",-0.157882211424785
"gamma2","micePMM","XZ",-0.19531960991735
"gamma2","missForest","X",-0.156631143026434
"gamma2","missForest","XZ",-0.199767677651327
"gamma2","rfcont10","X",-0.137799704095012
"gamma2","rfcont10","XZ",-0.17554885391521
"gamma2","micePMM","X",-0.148974099675329
"gamma2","micePMM","XZ",-0.183808336839811
"gamma2","missForest","X",-0.143140910590293
"gamma2","missForest","XZ",-0.197856624694668
"gamma2","rfcont10","X",-0.126406014313929
"gamma2","rfcont10","XZ",-0.16187641417128
"gamma2","micePMM","X",-0.180095475222065
"gamma2","micePMM","XZ",-0.208943345433707
"gamma2","missForest","X",-0.146412882309583
"gamma2","missForest","XZ",-0.195717688661973
"gamma2","rfcont10","X",-0.148796151324658
"gamma2","rfcont10","XZ",-0.205018952496096
"gamma2","micePMM","X",-0.21264120353923
"gamma2","micePMM","XZ",-0.254112806963809
"gamma2","missForest","X",-0.1553689229854
"gamma2","missForest","XZ",-0.215449772583307
"gamma2","rfcont10","X",-0.139000085951584
"gamma2","rfcont10","XZ",-0.183241558898359
"gamma2","micePMM","X",-0.179598792298246
"gamma2","micePMM","XZ",-0.209027842450518
"gamma2","missForest","X",-0.165628541533819
"gamma2","missForest","XZ",-0.210399938261222
"gamma2","rfcont10","X",-0.142865171979558
"gamma2","rfcont10","XZ",-0.183313628290412
"gamma2","micePMM","X",-0.2045448808446
"gamma2","micePMM","XZ",-0.231192601812675
"gamma2","missForest","X",-0.15691417029239
"gamma2","missForest","XZ",-0.2104830510612
"gamma2","rfcont10","X",-0.135164060374924
"gamma2","rfcont10","XZ",-0.168502187383211
"gamma2","micePMM","X",-0.192498937367759
"gamma2","micePMM","XZ",-0.232031260480667
"gamma2","missForest","X",-0.164741400352396
"gamma2","missForest","XZ",-0.218515637471087
"gamma2","rfcont10","X",-0.139501628148292
"gamma2","rfcont10","XZ",-0.178847540328797
"gamma2","micePMM","X",-0.18497475765737
"gamma2","micePMM","XZ",-0.212258684446879
"gamma2","missForest","X",-0.146738707438209
"gamma2","missForest","XZ",-0.188675132152544
"gamma2","rfcont10","X",-0.148641557927444
"gamma2","rfcont10","XZ",-0.176513077024466
"gamma2","micePMM","X",-0.18450946058257
"gamma2","micePMM","XZ",-0.210858819036774
"gamma2","missForest","X",-0.138759164112318
"gamma2","missForest","XZ",-0.191391462514893
"gamma2","rfcont10","X",-0.120797628015484
"gamma2","rfcont10","XZ",-0.162204592271717
"gamma2","micePMM","X",-0.181508518361706
"gamma2","micePMM","XZ",-0.204131843452264
"gamma2","missForest","X",-0.1658243114912
"gamma2","missForest","XZ",-0.217027701647686
"gamma2","rfcont10","X",-0.156352861506528
"gamma2","rfcont10","XZ",-0.189425590898637
"gamma2","micePMM","X",-0.198413929014721
"gamma2","micePMM","XZ",-0.222615141560751
"gamma2","missForest","X",-0.152793000891422
"gamma2","missForest","XZ",-0.189852348339191
"gamma2","rfcont10","X",-0.139309663205691
"gamma2","rfcont10","XZ",-0.170716727682586
"gamma2","micePMM","X",-0.181201812174094
"gamma2","micePMM","XZ",-0.199595793271696
"gamma2","missForest","X",-0.170249883251552
"gamma2","missForest","XZ",-0.23415803779399
"gamma2","rfcont10","X",-0.145440532095245
"gamma2","rfcont10","XZ",-0.208227134198231
"gamma2","micePMM","X",-0.175248958353667
"gamma2","micePMM","XZ",-0.218095938700236
"gamma2","missForest","X",-0.17826151479039
"gamma2","missForest","XZ",-0.233488367152116
"gamma2","rfcont10","X",-0.152712687819444
"gamma2","rfcont10","XZ",-0.196396072260708
"gamma2","micePMM","X",-0.186324755014734
"gamma2","micePMM","XZ",-0.216898739464013
"gamma2","missForest","X",-0.154075504171702
"gamma2","missForest","XZ",-0.190170776358387
"gamma2","rfcont10","X",-0.135116425342588
"gamma2","rfcont10","XZ",-0.154446896916224
"gamma2","micePMM","X",-0.161555094134121
"gamma2","micePMM","XZ",-0.17334281640986
"gamma2","missForest","X",-0.117727842340668
"gamma2","missForest","XZ",-0.175938965838484
"gamma2","rfcont10","X",-0.117011285949768
"gamma2","rfcont10","XZ",-0.149293454547806
"gamma2","micePMM","X",-0.16519260006076
"gamma2","micePMM","XZ",-0.19187288023243
"gamma2","missForest","X",-0.171252628996053
"gamma2","missForest","XZ",-0.232595128524782
"gamma2","rfcont10","X",-0.152383985002357
"gamma2","rfcont10","XZ",-0.201201439248959
"gamma2","micePMM","X",-0.200514870531633
"gamma2","micePMM","XZ",-0.233963297952617
"gamma2","missForest","X",-0.143757683150508
"gamma2","missForest","XZ",-0.17934814292173
"gamma2","rfcont10","X",-0.136722208394513
"gamma2","rfcont10","XZ",-0.153755105761848
"gamma2","micePMM","X",-0.174996739407157
"gamma2","micePMM","XZ",-0.182712909874802
"gamma2","missForest","X",-0.145947819109013
"gamma2","missForest","XZ",-0.196082919275199
"gamma2","rfcont10","X",-0.127689036303754
"gamma2","rfcont10","XZ",-0.161967266582011
"gamma2","micePMM","X",-0.163563227289819
"gamma2","micePMM","XZ",-0.202311154498747
"gamma2","missForest","X",-0.157665346220237
"gamma2","missForest","XZ",-0.22081553293953
"gamma2","rfcont10","X",-0.153091976685913
"gamma2","rfcont10","XZ",-0.184030888466949
"gamma2","micePMM","X",-0.197806951463556
"gamma2","micePMM","XZ",-0.228506087298072
"gamma2","missForest","X",-0.169052789092128
"gamma2","missForest","XZ",-0.211173399564973
"gamma2","rfcont10","X",-0.147490128562024
"gamma2","rfcont10","XZ",-0.176592076189771
"gamma2","micePMM","X",-0.186676703863182
"gamma2","micePMM","XZ",-0.212365543676341
"gamma2","missForest","X",-0.174799666100127
"gamma2","missForest","XZ",-0.235445084852025
"gamma2","rfcont10","X",-0.157300073805992
"gamma2","rfcont10","XZ",-0.199945769270987
"gamma2","micePMM","X",-0.204929227157853
"gamma2","micePMM","XZ",-0.237304351390861
"gamma2","missForest","X",-0.171355279775438
"gamma2","missForest","XZ",-0.219451577229797
"gamma2","rfcont10","X",-0.12956552654883
"gamma2","rfcont10","XZ",-0.168251255241266
"gamma2","micePMM","X",-0.206678425902183
"gamma2","micePMM","XZ",-0.223098987580888
"gamma2","missForest","X",-0.141977527868131
"gamma2","missForest","XZ",-0.188118302464859
"gamma2","rfcont10","X",-0.131643366894671
"gamma2","rfcont10","XZ",-0.164723095368082
"gamma2","micePMM","X",-0.167003497478405
"gamma2","micePMM","XZ",-0.192297439619387
"gamma2","missForest","X",-0.14846393382258
"gamma2","missForest","XZ",-0.210120998112175
"gamma2","rfcont10","X",-0.143315207887039
"gamma2","rfcont10","XZ",-0.187652316635143
"gamma2","micePMM","X",-0.181272301334775
"gamma2","micePMM","XZ",-0.221377933789765
"gamma2","missForest","X",-0.178136805808179
"gamma2","missForest","XZ",-0.216202936804898
"gamma2","rfcont10","X",-0.150228067015639
"gamma2","rfcont10","XZ",-0.173583231117706
"gamma2","micePMM","X",-0.20795574084279
"gamma2","micePMM","XZ",-0.232695047380521
"gamma2","missForest","X",-0.164927782961527
"gamma2","missForest","XZ",-0.218876746419557
"gamma2","rfcont10","X",-0.133703255705449
"gamma2","rfcont10","XZ",-0.173929656716878
"gamma2","micePMM","X",-0.183448186192092
"gamma2","micePMM","XZ",-0.222313854557609
"gamma2","missForest","X",-0.159833613525513
"gamma2","missForest","XZ",-0.211968399991364
"gamma2","rfcont10","X",-0.117104638379514
"gamma2","rfcont10","XZ",-0.163930100497959
"gamma2","micePMM","X",-0.16443240470845
"gamma2","micePMM","XZ",-0.190838929577622
"gamma2","missForest","X",-0.173024427533729
"gamma2","missForest","XZ",-0.23853401131093
"gamma2","rfcont10","X",-0.139215318675918
"gamma2","rfcont10","XZ",-0.171123479142009
"gamma2","micePMM","X",-0.178482894586564
"gamma2","micePMM","XZ",-0.203287145487646
"gamma2","missForest","X",-0.165685909448094
"gamma2","missForest","XZ",-0.2133271351146
"gamma2","rfcont10","X",-0.140266197806937
"gamma2","rfcont10","XZ",-0.178172678143692
"gamma2","micePMM","X",-0.186888645420414
"gamma2","micePMM","XZ",-0.203959943288318
"gamma2","missForest","X",-0.154649673703061
"gamma2","missForest","XZ",-0.20319590504376
"gamma2","rfcont10","X",-0.153185957427546
"gamma2","rfcont10","XZ",-0.193462684088101
"gamma2","micePMM","X",-0.203570490229294
"gamma2","micePMM","XZ",-0.242242436865667
"gamma2","missForest","X",-0.167031361796893
"gamma2","missForest","XZ",-0.213256534589199
"gamma2","rfcont10","X",-0.140670052749164
"gamma2","rfcont10","XZ",-0.175166665618039
"gamma2","micePMM","X",-0.185087222888671
"gamma2","micePMM","XZ",-0.21255253706312
"gamma2","missForest","X",-0.180490124125136
"gamma2","missForest","XZ",-0.218147538490422
"gamma2","rfcont10","X",-0.141049852360213
"gamma2","rfcont10","XZ",-0.168120536948532
"gamma2","micePMM","X",-0.201306831790869
"gamma2","micePMM","XZ",-0.217380808332115
"gamma2","missForest","X",-0.13710895431376
"gamma2","missForest","XZ",-0.181656972113216
"gamma2","rfcont10","X",-0.117247201065653
"gamma2","rfcont10","XZ",-0.15107428331894
"gamma2","micePMM","X",-0.145346200686272
"gamma2","micePMM","XZ",-0.167791515424368
"gamma2","missForest","X",-0.186350178910546
"gamma2","missForest","XZ",-0.233812542174972
"gamma2","rfcont10","X",-0.154185722339437
"gamma2","rfcont10","XZ",-0.191271300971801
"gamma2","micePMM","X",-0.199768758440739
"gamma2","micePMM","XZ",-0.231058110506165
"gamma2","missForest","X",-0.138051828369486
"gamma2","missForest","XZ",-0.18268198392795
"gamma2","rfcont10","X",-0.123244573901833
"gamma2","rfcont10","XZ",-0.165950983408688
"gamma2","micePMM","X",-0.159754764498264
"gamma2","micePMM","XZ",-0.187211277005551
"gamma2","missForest","X",-0.138445458527317
"gamma2","missForest","XZ",-0.174626603133773
"gamma2","rfcont10","X",-0.119875908863649
"gamma2","rfcont10","XZ",-0.139421669375438
"gamma2","micePMM","X",-0.159491049185237
"gamma2","micePMM","XZ",-0.176864240794676
"gamma2","missForest","X",-0.146076652250674
"gamma2","missForest","XZ",-0.199868929363352
"gamma2","rfcont10","X",-0.141265305633687
"gamma2","rfcont10","XZ",-0.17513179874399
"gamma2","micePMM","X",-0.197156397287608
"gamma2","micePMM","XZ",-0.231173541626979
"gamma2","missForest","X",-0.142552630173236
"gamma2","missForest","XZ",-0.189643021183688
"gamma2","rfcont10","X",-0.132075336812733
"gamma2","rfcont10","XZ",-0.167126216729417
"gamma2","micePMM","X",-0.156304340424393
"gamma2","micePMM","XZ",-0.182296291327173
"gamma2","missForest","X",-0.16711217968016
"gamma2","missForest","XZ",-0.216132515120535
"gamma2","rfcont10","X",-0.136352730142884
"gamma2","rfcont10","XZ",-0.172598224914412
"gamma2","micePMM","X",-0.166335052217055
"gamma2","micePMM","XZ",-0.20341309548302
"gamma2","missForest","X",-0.171139336101871
"gamma2","missForest","XZ",-0.22334246610611
"gamma2","rfcont10","X",-0.148850535915426
"gamma2","rfcont10","XZ",-0.187990380107494
"gamma2","micePMM","X",-0.18149108526014
"gamma2","micePMM","XZ",-0.213559011066973
"gamma2","missForest","X",-0.176078620127864
"gamma2","missForest","XZ",-0.233021677441183
"gamma2","rfcont10","X",-0.147583711926596
"gamma2","rfcont10","XZ",-0.194536557066608
"gamma2","micePMM","X",-0.208738086061941
"gamma2","micePMM","XZ",-0.243659351549983
"gamma2","missForest","X",-0.154283834970067
"gamma2","missForest","XZ",-0.204790961468222
"gamma2","rfcont10","X",-0.139163572785379
"gamma2","rfcont10","XZ",-0.183741498492398
"gamma2","micePMM","X",-0.197930972872179
"gamma2","micePMM","XZ",-0.224915334217709
"gamma2","missForest","X",-0.169362633756119
"gamma2","missForest","XZ",-0.228970664750067
"gamma2","rfcont10","X",-0.142196012104859
"gamma2","rfcont10","XZ",-0.186072564299967
"gamma2","micePMM","X",-0.187956588550385
"gamma2","micePMM","XZ",-0.213009416354368
"gamma2","missForest","X",-0.158702908084822
"gamma2","missForest","XZ",-0.215627632749329
"gamma2","rfcont10","X",-0.126931529498604
"gamma2","rfcont10","XZ",-0.170384219103322
"gamma2","micePMM","X",-0.143529649076593
"gamma2","micePMM","XZ",-0.167571957871376
"gamma2","missForest","X",-0.146288789269066
"gamma2","missForest","XZ",-0.195491001293477
"gamma2","rfcont10","X",-0.148087940734684
"gamma2","rfcont10","XZ",-0.191635346356231
"gamma2","micePMM","X",-0.193387089309209
"gamma2","micePMM","XZ",-0.228265206206411
"gamma2","missForest","X",-0.125502834317029
"gamma2","missForest","XZ",-0.176032445378977
"gamma2","rfcont10","X",-0.104926758983832
"gamma2","rfcont10","XZ",-0.133984325864624
"gamma2","micePMM","X",-0.143917752777676
"gamma2","micePMM","XZ",-0.173023867320809
"gamma2","missForest","X",-0.164045868196242
"gamma2","missForest","XZ",-0.206238803446933
"gamma2","rfcont10","X",-0.149189286048858
"gamma2","rfcont10","XZ",-0.18164847028557
"gamma2","micePMM","X",-0.182647405843751
"gamma2","micePMM","XZ",-0.20523749070766
"gamma2","missForest","X",-0.13958427233456
"gamma2","missForest","XZ",-0.176891229285457
"gamma2","rfcont10","X",-0.128466207251982
"gamma2","rfcont10","XZ",-0.159291246005379
"gamma2","micePMM","X",-0.154303650088674
"gamma2","micePMM","XZ",-0.177995708400488
"gamma2","missForest","X",-0.156287101217532
"gamma2","missForest","XZ",-0.207777831032895
"gamma2","rfcont10","X",-0.131818992373798
"gamma2","rfcont10","XZ",-0.180644123714375
"gamma2","micePMM","X",-0.194622923073339
"gamma2","micePMM","XZ",-0.225218211518875
"gamma2","missForest","X",-0.155952847574843
"gamma2","missForest","XZ",-0.205689675431796
"gamma2","rfcont10","X",-0.133612266470716
"gamma2","rfcont10","XZ",-0.174809092857466
"gamma2","micePMM","X",-0.189891199789447
"gamma2","micePMM","XZ",-0.225888820276161
"gamma2","missForest","X",-0.169275599550744
"gamma2","missForest","XZ",-0.213955956990938
"gamma2","rfcont10","X",-0.140962597992172
"gamma2","rfcont10","XZ",-0.175052531498737
"gamma2","micePMM","X",-0.199080299063204
"gamma2","micePMM","XZ",-0.227121725115076
"gamma2","missForest","X",-0.16337110790268
"gamma2","missForest","XZ",-0.229312258084164
"gamma2","rfcont10","X",-0.143719152595628
"gamma2","rfcont10","XZ",-0.196039611049718
"gamma2","micePMM","X",-0.196703556170269
"gamma2","micePMM","XZ",-0.23198589226679
"gamma2","missForest","X",-0.149446863825241
"gamma2","missForest","XZ",-0.195818625107507
"gamma2","rfcont10","X",-0.137325981022668
"gamma2","rfcont10","XZ",-0.173643128723181
