"dist","estimator","col","rel_bias"
"norm","micePMM","X",0.00287245446219075
"norm","micePMM","XZ",-0.00322200180791921
"norm","missForest","X",-0.0068393788526373
"norm","missForest","XZ",-0.0108837967812369
"norm","rfcont10","X",-0.0126849053027883
"norm","rfcont10","XZ",-0.0268578970003844
"norm","rfdoove10","X",-0.0166646545165586
"norm","rfdoove10","XZ",-0.0334369815865725
"norm","micePMM","X",0.00172906601532818
"norm","micePMM","XZ",-0.0137371873897603
"norm","missForest","X",-0.00323582846177595
"norm","missForest","XZ",-0.00700042853717364
"norm","rfcont10","X",-0.00803957051966986
"norm","rfcont10","XZ",-0.0196892273083104
"norm","rfdoove10","X",-0.00687751233787215
"norm","rfdoove10","XZ",-0.0157228003551537
"norm","micePMM","X",0.00316326639609699
"norm","micePMM","XZ",-0.0065774808194109
"norm","missForest","X",-0.00748157704735519
"norm","missForest","XZ",-0.00681196187418809
"norm","rfcont10","X",-0.0158315924687258
"norm","rfcont10","XZ",-0.0315134872934265
"norm","rfdoove10","X",-0.0134850271048969
"norm","rfdoove10","XZ",-0.0310513776550447
"norm","micePMM","X",0.00245416013879263
"norm","micePMM","XZ",-0.019078039868726
"norm","missForest","X",0.00125621714334523
"norm","missForest","XZ",-0.00139558921909722
"norm","rfcont10","X",-0.00119334150461869
"norm","rfcont10","XZ",-0.00793998404286655
"norm","rfdoove10","X",-0.00163852082126825
"norm","rfdoove10","XZ",-0.00260062318522081
"norm","micePMM","X",-0.00318577972025647
"norm","micePMM","XZ",-0.00423553842742663
"norm","missForest","X",-0.00558310274452112
"norm","missForest","XZ",-0.0101990530698161
"norm","rfcont10","X",-0.0144412079558531
"norm","rfcont10","XZ",-0.0335646397500724
"norm","rfdoove10","X",-0.0173564912055623
"norm","rfdoove10","XZ",-0.0304074544691285
"norm","micePMM","X",0.00782684393882183
"norm","micePMM","XZ",-0.0222897216177596
"norm","missForest","X",-0.0069315460365047
"norm","missForest","XZ",-0.0130840765803446
"norm","rfcont10","X",-0.00878377901207961
"norm","rfcont10","XZ",-0.0336368510229733
"norm","rfdoove10","X",-0.0124776792738057
"norm","rfdoove10","XZ",-0.0300066953780379
"norm","micePMM","X",0.00227111374181521
"norm","micePMM","XZ",-0.0146150131972317
"norm","missForest","X",-0.00610078067148878
"norm","missForest","XZ",-0.00695777239225071
"norm","rfcont10","X",-0.0105662433639852
"norm","rfcont10","XZ",-0.0263909378981401
"norm","rfdoove10","X",-0.0178893985135646
"norm","rfdoove10","XZ",-0.0347372459451251
"norm","micePMM","X",0.00111369790717109
"norm","micePMM","XZ",-0.00836995788867534
"norm","missForest","X",-0.0081482282087908
"norm","missForest","XZ",-0.00502154807679789
"norm","rfcont10","X",-0.0159645088459399
"norm","rfcont10","XZ",-0.0343780560542212
"norm","rfdoove10","X",-0.0136493626011147
"norm","rfdoove10","XZ",-0.0259388678691641
"norm","micePMM","X",0.00441093690641559
"norm","micePMM","XZ",-0.0124052928369697
"norm","missForest","X",-0.00158676239694677
"norm","missForest","XZ",-0.0102589962171771
"norm","rfcont10","X",-0.00946513328006715
"norm","rfcont10","XZ",-0.0345620905544689
"norm","rfdoove10","X",-0.00853764916872768
"norm","rfdoove10","XZ",-0.0247456234339518
"norm","micePMM","X",0.0142164179862176
"norm","micePMM","XZ",-0.0157862316260764
"norm","missForest","X",-0.00385834572993315
"norm","missForest","XZ",-0.0124215955199479
"norm","rfcont10","X",-0.0115783586542453
"norm","rfcont10","XZ",-0.0256899751108963
"norm","rfdoove10","X",-0.010985276104359
"norm","rfdoove10","XZ",-0.0233786129029548
"norm","micePMM","X",0.00351877491740415
"norm","micePMM","XZ",-0.0168714037485244
"norm","missForest","X",-0.00445674108226424
"norm","missForest","XZ",-0.00358994612984298
"norm","rfcont10","X",-0.0111631155588547
"norm","rfcont10","XZ",-0.0276077534709795
"norm","rfdoove10","X",-0.00805489430661088
"norm","rfdoove10","XZ",-0.0201416348960893
"norm","micePMM","X",0.0122676657888063
"norm","micePMM","XZ",-0.0138216866689228
"norm","missForest","X",-0.00269438716503678
"norm","missForest","XZ",-0.00297595877845258
"norm","rfcont10","X",-0.00291235408940027
"norm","rfcont10","XZ",-0.0125289954237654
"norm","rfdoove10","X",-0.0050971721447598
"norm","rfdoove10","XZ",-0.0150956269189791
"norm","micePMM","X",0.00521496875741478
"norm","micePMM","XZ",-0.000778536028435806
"norm","missForest","X",-0.00679358225749938
"norm","missForest","XZ",-0.010741155247815
"norm","rfcont10","X",-0.018238823038593
"norm","rfcont10","XZ",-0.0374061555002615
"norm","rfdoove10","X",-0.019368796823639
"norm","rfdoove10","XZ",-0.0356351339626815
"norm","micePMM","X",-0.00130077521310101
"norm","micePMM","XZ",-0.0163663914785754
"norm","missForest","X",-0.0072605896746154
"norm","missForest","XZ",-0.00635114796134395
"norm","rfcont10","X",-0.011227148292952
"norm","rfcont10","XZ",-0.0221256150613708
"norm","rfdoove10","X",-0.0117875597654723
"norm","rfdoove10","XZ",-0.0203507530919949
"norm","micePMM","X",-0.00454496923490033
"norm","micePMM","XZ",-0.00680042858989804
"norm","missForest","X",-0.00755082336700763
"norm","missForest","XZ",-0.00602706032231892
"norm","rfcont10","X",-0.0137280477580707
"norm","rfcont10","XZ",-0.029341373943304
"norm","rfdoove10","X",-0.00993438991951001
"norm","rfdoove10","XZ",-0.0156764200257572
"norm","micePMM","X",-0.00201184233229423
"norm","micePMM","XZ",-0.00910780125015453
"norm","missForest","X",-0.00475615128879536
"norm","missForest","XZ",-0.0065459662369074
"norm","rfcont10","X",-0.00765096495504625
"norm","rfcont10","XZ",-0.031355990234748
"norm","rfdoove10","X",-0.00800161437146907
"norm","rfdoove10","XZ",-0.0248554187289034
"norm","micePMM","X",0.00479914069706777
"norm","micePMM","XZ",-0.00210990555835699
"norm","missForest","X",-0.00263182960840025
"norm","missForest","XZ",-0.00412748045155853
"norm","rfcont10","X",-0.00810188296363645
"norm","rfcont10","XZ",-0.0216108618208651
"norm","rfdoove10","X",-0.0123354926019789
"norm","rfdoove10","XZ",-0.0205825326703463
"norm","micePMM","X",0.000173946627964661
"norm","micePMM","XZ",-0.00550084510545557
"norm","missForest","X",-0.00615946548726176
"norm","missForest","XZ",-0.0106554128819304
"norm","rfcont10","X",-0.0170959088178367
"norm","rfcont10","XZ",-0.0469521297645996
"norm","rfdoove10","X",-0.0176510269221122
"norm","rfdoove10","XZ",-0.0412742007540692
"norm","micePMM","X",0.00577652236191528
"norm","micePMM","XZ",-0.0247670391390281
"norm","missForest","X",-0.00461400730304473
"norm","missForest","XZ",-0.0114931791329461
"norm","rfcont10","X",-0.0112852860576764
"norm","rfcont10","XZ",-0.028652408602421
"norm","rfdoove10","X",-0.0122213899023104
"norm","rfdoove10","XZ",-0.0338131616696327
"norm","micePMM","X",0.000530043267274127
"norm","micePMM","XZ",-0.0162028368809947
"norm","missForest","X",-0.00235934360857348
"norm","missForest","XZ",-0.00325850203064404
"norm","rfcont10","X",-0.0103443552306882
"norm","rfcont10","XZ",-0.0239330459741565
"norm","rfdoove10","X",-0.0129515302057059
"norm","rfdoove10","XZ",-0.0213389748344117
"norm","micePMM","X",0.00511959411822271
"norm","micePMM","XZ",-0.00177129288588884
"norm","missForest","X",-0.00254303275506107
"norm","missForest","XZ",-0.00489556510715805
"norm","rfcont10","X",-0.0108009455661312
"norm","rfcont10","XZ",-0.0245184000754459
"norm","rfdoove10","X",-0.0138300885825534
"norm","rfdoove10","XZ",-0.0266298857905234
"norm","micePMM","X",0.00523915106029227
"norm","micePMM","XZ",-0.00358636892679576
"norm","missForest","X",-0.00727581852805415
"norm","missForest","XZ",-0.011190910716122
"norm","rfcont10","X",-0.00988089385392232
"norm","rfcont10","XZ",-0.0293187409811877
"norm","rfdoove10","X",-0.00925005401371604
"norm","rfdoove10","XZ",-0.0248742003723326
"norm","micePMM","X",0.0038138684684581
"norm","micePMM","XZ",-0.0164157010764233
"unif","missForest","X",0.00271628090028075
"unif","missForest","XZ",-0.00100745005030245
"unif","rfcont10","X",-0.00418112772792623
"unif","rfcont10","XZ",-0.017215971691292
"unif","rfdoove10","X",-0.000898979653702559
"unif","rfdoove10","XZ",-0.018105763967772
"unif","micePMM","X",0.0364986075698934
"unif","micePMM","XZ",0.0552789047467497
"unif","missForest","X",0.00292926397196736
"unif","missForest","XZ",-0.0030470670789241
"unif","rfcont10","X",-0.0044778579626783
"unif","rfcont10","XZ",-0.0252438376365758
"unif","rfdoove10","X",-0.0057267817147012
"unif","rfdoove10","XZ",-0.0192180792824441
"unif","micePMM","X",0.0154810424352363
"unif","micePMM","XZ",0.0211801532950207
"unif","missForest","X",0.00090578426631005
"unif","missForest","XZ",-0.00719626494955095
"unif","rfcont10","X",0.00177716661428851
"unif","rfcont10","XZ",-0.027375379649441
"unif","rfdoove10","X",-0.00742282546668538
"unif","rfdoove10","XZ",-0.0330698879161651
"unif","micePMM","X",0.0256539610254312
"unif","micePMM","XZ",0.033861514353678
"unif","missForest","X",-0.00896226729555016
"unif","missForest","XZ",-0.0114058844060991
"unif","rfcont10","X",-0.0206710168677473
"unif","rfcont10","XZ",-0.0426054298753621
"unif","rfdoove10","X",-0.0215993543493151
"unif","rfdoove10","XZ",-0.0381353109993418
"unif","micePMM","X",0.0115003722797125
"unif","micePMM","XZ",0.0029619715322895
"unif","missForest","X",-0.0079994218722178
"unif","missForest","XZ",-0.0115971366794703
"unif","rfcont10","X",-0.020251031627459
"unif","rfcont10","XZ",-0.0579863201887061
"unif","rfdoove10","X",-0.0276745872661446
"unif","rfdoove10","XZ",-0.0582558199999842
"unif","micePMM","X",0.0356788735679341
"unif","micePMM","XZ",0.0461131986806336
"unif","missForest","X",-0.0114663648266087
"unif","missForest","XZ",-0.00943441722228711
"unif","rfcont10","X",-0.0286491619613576
"unif","rfcont10","XZ",-0.058257297369594
"unif","rfdoove10","X",-0.0331414275632456
"unif","rfdoove10","XZ",-0.0574464299291414
"unif","micePMM","X",-0.0162820620384886
"unif","micePMM","XZ",-0.0118211824644966
"unif","missForest","X",-0.00246259923286796
"unif","missForest","XZ",-0.00082587502673126
"unif","rfcont10","X",-0.00278670809251103
"unif","rfcont10","XZ",-0.0190419946575295
"unif","rfdoove10","X",-0.0157896979087098
"unif","rfdoove10","XZ",-0.0291629898019397
"unif","micePMM","X",0.0087330899780258
"unif","micePMM","XZ",0.013404205826508
"unif","missForest","X",-0.00749523538789854
"unif","missForest","XZ",-0.00511094394457112
"unif","rfcont10","X",-0.0166758776700059
"unif","rfcont10","XZ",-0.0378664012198686
"unif","rfdoove10","X",-0.022207283926399
"unif","rfdoove10","XZ",-0.0437352967809841
"unif","micePMM","X",0.0222509316998709
"unif","micePMM","XZ",0.0336966838157278
"unif","missForest","X",-0.000639157946326963
"unif","missForest","XZ",-0.00098183520241979
"unif","rfcont10","X",-0.00281945426515262
"unif","rfcont10","XZ",-0.0172065562786328
"unif","rfdoove10","X",-0.0153543520585639
"unif","rfdoove10","XZ",-0.0211352700662002
"unif","micePMM","X",0.0288588732074826
"unif","micePMM","XZ",0.055954465243774
"unif","missForest","X",0.00671596699550414
"unif","missForest","XZ",-0.00088843613545353
"unif","rfcont10","X",-0.0119176021094187
"unif","rfcont10","XZ",-0.0304514218491114
"unif","rfdoove10","X",-0.0113298206358654
"unif","rfdoove10","XZ",-0.0325768303960574
"unif","micePMM","X",0.0619171812756427
"unif","micePMM","XZ",0.0949093887169914
"unif","missForest","X",-0.0108295520700631
"unif","missForest","XZ",-0.0117731605307797
"unif","rfcont10","X",-0.0229960830825887
"unif","rfcont10","XZ",-0.0607709319267341
"unif","rfdoove10","X",-0.0377791173064448
"unif","rfdoove10","XZ",-0.077731253496589
"unif","micePMM","X",0.0588013421610802
"unif","micePMM","XZ",0.0598159281365687
"unif","missForest","X",-0.0113838148255012
"unif","missForest","XZ",-0.00683285243742626
"unif","rfcont10","X",-0.0209861775015381
"unif","rfcont10","XZ",-0.0429936582375339
"unif","rfdoove10","X",-0.032415336764155
"unif","rfdoove10","XZ",-0.0518413624384819
"unif","micePMM","X",0.000484210495485637
"unif","micePMM","XZ",-0.00761985037950197
"unif","missForest","X",-0.00338493997383293
"unif","missForest","XZ",-0.00717571698233122
"unif","rfcont10","X",-0.0180752422236344
"unif","rfcont10","XZ",-0.0405893784973332
"unif","rfdoove10","X",-0.0232722936008513
"unif","rfdoove10","XZ",-0.0495318719045882
"unif","micePMM","X",0.000172027343390502
"unif","micePMM","XZ",0.00246674167694128
"unif","missForest","X",-0.00327215498710998
"unif","missForest","XZ",-0.00404559560608186
"unif","rfcont10","X",-0.0138372508131308
"unif","rfcont10","XZ",-0.0346445817151286
"unif","rfdoove10","X",-0.0195466377831637
"unif","rfdoove10","XZ",-0.0341213150445582
"unif","micePMM","X",0.0301173312968124
"unif","micePMM","XZ",0.0322151085228528
"unif","missForest","X",0.000206658270794691
"unif","missForest","XZ",-0.00622048814614018
"unif","rfcont10","X",-0.0123318026822768
"unif","rfcont10","XZ",-0.0355843034245862
"unif","rfdoove10","X",-0.011048034186442
"unif","rfdoove10","XZ",-0.0261097419825801
"unif","micePMM","X",0.00211895725801536
"unif","micePMM","XZ",0.0226801073020468
"unif","missForest","X",-0.00283232496291519
"unif","missForest","XZ",-0.0193830893736762
"unif","rfcont10","X",-0.0216648270565571
"unif","rfcont10","XZ",-0.0590670674876755
"unif","rfdoove10","X",-0.024382255600051
"unif","rfdoove10","XZ",-0.0560607572714923
"unif","micePMM","X",0.0249180929521904
"unif","micePMM","XZ",0.0276036670874666
"unif","missForest","X",7.83221034397208e-05
"unif","missForest","XZ",-0.00476751300553147
"unif","rfcont10","X",-0.0130955855551188
"unif","rfcont10","XZ",-0.0352440790706615
"unif","rfdoove10","X",-0.0178583695904084
"unif","rfdoove10","XZ",-0.0399661968482474
"unif","micePMM","X",0.00338646825111333
"unif","micePMM","XZ",0.0367991634566203
"unif","missForest","X",-0.00910893008986868
"unif","missForest","XZ",-0.0115911989726633
"unif","rfcont10","X",-0.0180306666351435
"unif","rfcont10","XZ",-0.0395123424866786
"unif","rfdoove10","X",-0.0236184550114755
"unif","rfdoove10","XZ",-0.0439483455433118
"unif","micePMM","X",0.0461650553866406
"unif","micePMM","XZ",0.0507881986663974
"unif","missForest","X",-0.00229969961305077
"unif","missForest","XZ",-0.00374621831714517
"unif","rfcont10","X",-0.00437824068157677
"unif","rfcont10","XZ",-0.0231684928741805
"unif","rfdoove10","X",-0.0144159959374585
"unif","rfdoove10","XZ",-0.0266653443772622
"unif","micePMM","X",0.0241684348442863
"unif","micePMM","XZ",0.051442277958603
"unif","missForest","X",0.00811803203177819
"unif","missForest","XZ",-0.00636922126567441
"unif","rfcont10","X",-0.00728438126234832
"unif","rfcont10","XZ",-0.0275151489230151
"unif","rfdoove10","X",-0.0139035259097627
"unif","rfdoove10","XZ",-0.034787747336573
"unif","micePMM","X",0.0470689617897924
"unif","micePMM","XZ",0.0656105251801775
"unif","missForest","X",-0.0029528303207198
"unif","missForest","XZ",0.00140431021713971
"unif","rfcont10","X",-0.0150487756409924
"unif","rfcont10","XZ",-0.0448824913222141
"unif","rfdoove10","X",-0.013924287014127
"unif","rfdoove10","XZ",-0.0404563051813984
"unif","micePMM","X",0.0279610230084499
"unif","micePMM","XZ",0.0461450551773903
"unif","missForest","X",-0.00285501188136428
"unif","missForest","XZ",-0.00176142677614433
"unif","rfcont10","X",-0.0116177154442897
"unif","rfcont10","XZ",-0.0296909163137173
"unif","rfdoove10","X",-0.013711336416675
"unif","rfdoove10","XZ",-0.0277403832277477
"unif","micePMM","X",0.0429955771470141
"unif","micePMM","XZ",0.0628318852169372
"unif","missForest","X",-0.00171762906989603
"unif","missForest","XZ",-0.00782020000821826
"unif","rfcont10","X",-0.0114551741485311
"unif","rfcont10","XZ",-0.0418008473530812
"unif","rfdoove10","X",-0.0198215782843207
"unif","rfdoove10","XZ",-0.0427586165372743
"unif","micePMM","X",0.0264148400093451
"unif","micePMM","XZ",0.0360317812672342
"unif","missForest","X",-0.00306397845493456
"unif","missForest","XZ",-0.00549031236602793
"unif","rfcont10","X",-0.0197065031081483
"unif","rfcont10","XZ",-0.0415321981310856
"unif","rfdoove10","X",-0.0286345065719258
"unif","rfdoove10","XZ",-0.0427018888497838
"unif","micePMM","X",0.0337955081900569
"unif","micePMM","XZ",0.052680938123675
"unif","missForest","X",-0.013457128111712
"unif","missForest","XZ",-0.0146722655347981
"unif","rfcont10","X",-0.017572575976525
"unif","rfcont10","XZ",-0.0351618457885985
"unif","rfdoove10","X",-0.0229070047590614
"unif","rfdoove10","XZ",-0.0369714700809749
"unif","micePMM","X",0.0078689361730695
"unif","micePMM","XZ",0.0244639862816007
"unif","missForest","X",-0.00430766474747457
"unif","missForest","XZ",-0.00747258020936026
"unif","rfcont10","X",-0.0161153637477923
"unif","rfcont10","XZ",-0.0359123765514104
"unif","rfdoove10","X",-0.0288579667196891
"unif","rfdoove10","XZ",-0.0454986109107124
"unif","micePMM","X",0.0385738155499804
"unif","micePMM","XZ",0.0435793512519596
"unif","missForest","X",-0.00384505176477767
"unif","missForest","XZ",-0.0130007315032171
"unif","rfcont10","X",-0.0127176373412961
"unif","rfcont10","XZ",-0.03809053588102
"unif","rfdoove10","X",-0.0202571554426071
"unif","rfdoove10","XZ",-0.0441440753547528
"unif","micePMM","X",0.0382496094851079
"unif","micePMM","XZ",0.0453736664682682
"unif","missForest","X",-0.00802071720186182
"unif","missForest","XZ",-0.00608987611194789
"unif","rfcont10","X",-0.0145925960067498
"unif","rfcont10","XZ",-0.0385862599095584
"unif","rfdoove10","X",-0.0206447368824427
"unif","rfdoove10","XZ",-0.0403825575986221
"unif","micePMM","X",0.00898569222228907
"unif","micePMM","XZ",-0.00134349733493333
"unif","missForest","X",0.00121201383928593
"unif","missForest","XZ",-0.0110105984061156
"unif","rfcont10","X",-0.00620450371817216
"unif","rfcont10","XZ",-0.0323979768183468
"unif","rfdoove10","X",-0.0162333016547015
"unif","rfdoove10","XZ",-0.0386231745567692
"unif","micePMM","X",0.0299670091887563
"unif","micePMM","XZ",0.0269886000421968
"unif","missForest","X",-0.00885388388873232
"unif","missForest","XZ",-0.00350724163300231
"unif","rfcont10","X",-0.025430210994992
"unif","rfcont10","XZ",-0.0429743200475873
"unif","rfdoove10","X",-0.0304354608271332
"unif","rfdoove10","XZ",-0.0412930919085787
"unif","micePMM","X",0.0142037214500148
"unif","micePMM","XZ",0.0168066433915621
"unif","missForest","X",0.000551724965193845
