"dist","estimator","col","rel_bias"
"gamma1","rfdoove10","X2",-0.166924549540554
"gamma1","micePMM","X",-0.039512812055977
"gamma1","micePMM","X2",-0.149704086884473
"gamma1","missForest","X",-0.0183730646156629
"gamma1","missForest","X2",-0.180932134995236
"gamma1","rfcont10","X",-0.0284817779371699
"gamma1","rfcont10","X2",-0.177667840993427
"gamma1","rfdoove10","X",-0.0388142336472728
"gamma1","rfdoove10","X2",-0.194468514215239
"gamma1","micePMM","X",-0.0412441820447221
"gamma1","micePMM","X2",-0.17765870914683
"gamma1","missForest","X",-0.0211201852949736
"gamma1","missForest","X2",-0.16746992198956
"gamma1","rfcont10","X",-0.0348657611080577
"gamma1","rfcont10","X2",-0.173470299591475
"gamma1","rfdoove10","X",-0.0305044159133494
"gamma1","rfdoove10","X2",-0.169275069452617
"gamma1","micePMM","X",-0.0291007437577112
"gamma1","micePMM","X2",-0.164368622934934
"gamma1","missForest","X",-0.00488779863216893
"gamma1","missForest","X2",-0.073550586952435
"gamma1","rfcont10","X",-0.0186176782371146
"gamma1","rfcont10","X2",-0.0921074590360945
"gamma1","rfdoove10","X",-0.0225254865439435
"gamma1","rfdoove10","X2",-0.0888788503086347
"gamma1","micePMM","X",-0.0244840558166404
"gamma1","micePMM","X2",-0.0764919934294752
"gamma1","missForest","X",-0.016674702917852
"gamma1","missForest","X2",-0.175387909775113
"gamma1","rfcont10","X",-0.0393222145622558
"gamma1","rfcont10","X2",-0.200499287136363
"gamma1","rfdoove10","X",-0.0436766486602918
"gamma1","rfdoove10","X2",-0.204427924867981
"gamma1","micePMM","X",-0.0484502265225095
"gamma1","micePMM","X2",-0.202291455544321
"gamma1","missForest","X",-0.139678264973479
"gamma1","missForest","X2",-0.332232286913787
"gamma1","rfcont10","X",-0.0409092902966564
"gamma1","rfcont10","X2",-0.160782536078449
"gamma1","rfdoove10","X",-0.0412601566211843
"gamma1","rfdoove10","X2",-0.154268687569866
"gamma1","micePMM","X",-0.0455327976260494
"gamma1","micePMM","X2",-0.143782696892779
"gamma1","missForest","X",0.00415499339324099
"gamma1","missForest","X2",-0.0993470869150005
"gamma1","rfcont10","X",-0.0227656609318216
"gamma1","rfcont10","X2",-0.106120693904287
"gamma1","rfdoove10","X",-0.0275733789286198
"gamma1","rfdoove10","X2",-0.116779361645872
"gamma1","micePMM","X",-0.0274670758597102
"gamma1","micePMM","X2",-0.11731682658684
"gamma1","missForest","X",-0.0156441696011932
"gamma1","missForest","X2",-0.168565749239231
"gamma1","rfcont10","X",-0.0299123089300621
"gamma1","rfcont10","X2",-0.188554189001411
"gamma1","rfdoove10","X",-0.0342047763869874
"gamma1","rfdoove10","X2",-0.18461954017881
"gamma1","micePMM","X",-0.0371518924649403
"gamma1","micePMM","X2",-0.195559378771458
"gamma1","missForest","X",-0.0209338615123826
"gamma1","missForest","X2",-0.145030886926853
"gamma1","rfcont10","X",-0.0407096218308036
"gamma1","rfcont10","X2",-0.154518422147401
"gamma1","rfdoove10","X",-0.0439650255588091
"gamma1","rfdoove10","X2",-0.180689920290856
"gamma1","micePMM","X",-0.0394498275076323
"gamma1","micePMM","X2",-0.161559928803127
"gamma1","missForest","X",0.0213614092838268
"gamma1","missForest","X2",-0.0860739047449396
"gamma1","rfcont10","X",0.00331511827726594
"gamma1","rfcont10","X2",-0.0861115122816301
"gamma1","rfdoove10","X",-0.00438707065772426
"gamma1","rfdoove10","X2",-0.101664546005911
"gamma1","micePMM","X",-0.0181244030503194
"gamma1","micePMM","X2",-0.103624178214283
"gamma1","missForest","X",0.00467166776958972
"gamma1","missForest","X2",-0.103813290487257
"gamma1","rfcont10","X",-0.0291552037888961
"gamma1","rfcont10","X2",-0.115373758635032
"gamma1","rfdoove10","X",-0.0272716239945368
"gamma1","rfdoove10","X2",-0.105085385162532
"gamma1","micePMM","X",-0.0317973595762876
"gamma1","micePMM","X2",-0.105124088165382
"gamma1","missForest","X",-0.0767015886903066
"gamma1","missForest","X2",-0.267491604940698
"gamma1","rfcont10","X",-0.00850450104484057
"gamma1","rfcont10","X2",-0.0891416595427142
"gamma1","rfdoove10","X",-0.00871594974156831
"gamma1","rfdoove10","X2",-0.0524568130116442
"gamma1","micePMM","X",-0.0198996934218869
"gamma1","micePMM","X2",-0.0675247410565437
"gamma1","missForest","X",-0.00513867212800301
"gamma1","missForest","X2",-0.107787847094119
"gamma1","rfcont10","X",-0.0174662245070192
"gamma1","rfcont10","X2",-0.106835757174234
"gamma1","rfdoove10","X",-0.0248236273189367
"gamma1","rfdoove10","X2",-0.117683929346458
"gamma1","micePMM","X",-0.0229039783584262
"gamma1","micePMM","X2",-0.0952803471667538
"gamma1","missForest","X",-0.00340728027852666
"gamma1","missForest","X2",-0.108760166498282
"gamma1","rfcont10","X",-0.00881354174791604
"gamma1","rfcont10","X2",-0.109282054322909
"gamma1","rfdoove10","X",-0.021323366377096
"gamma1","rfdoove10","X2",-0.0794980314521664
"gamma1","micePMM","X",-0.0294939940483008
"gamma1","micePMM","X2",-0.158235923960593
"gamma1","missForest","X",-0.153205142930678
"gamma1","missForest","X2",-0.292053758845104
"gamma1","rfcont10","X",-0.020521017052162
"gamma1","rfcont10","X2",-0.115212814913988
"gamma1","rfdoove10","X",-0.0242027352571418
"gamma1","rfdoove10","X2",-0.09061956579866
"gamma1","micePMM","X",-0.0317371491148193
"gamma1","micePMM","X2",-0.122389357897825
"gamma1","missForest","X",-0.0170646711925055
"gamma1","missForest","X2",-0.154287709969019
"gamma1","rfcont10","X",-0.0348244297153073
"gamma1","rfcont10","X2",-0.162856809605176
"gamma1","rfdoove10","X",-0.0413554135371125
"gamma1","rfdoove10","X2",-0.168044743333395
"gamma1","micePMM","X",-0.0356740150357668
"gamma1","micePMM","X2",-0.172677184875465
"gamma1","missForest","X",-0.138852791641548
"gamma1","missForest","X2",-0.364172671255619
"gamma1","rfcont10","X",-0.0423543397306326
"gamma1","rfcont10","X2",-0.190357226929174
"gamma1","rfdoove10","X",-0.0499264089368923
"gamma1","rfdoove10","X2",-0.188678796527038
"gamma1","micePMM","X",-0.0380649050050939
"gamma1","micePMM","X2",-0.190226751293395
"gamma1","missForest","X",-0.083250458769076
"gamma1","missForest","X2",-0.351477719001847
"gamma1","rfcont10","X",-0.0408506032717368
"gamma1","rfcont10","X2",-0.252683848544861
"gamma1","rfdoove10","X",-0.0442810747193324
"gamma1","rfdoove10","X2",-0.253022593243836
"gamma1","micePMM","X",-0.0470685811585668
"gamma1","micePMM","X2",-0.252669590583258
"gamma1","missForest","X",-0.0185050839379208
"gamma1","missForest","X2",-0.175966537229917
"gamma1","rfcont10","X",-0.0345373054011411
"gamma1","rfcont10","X2",-0.179545569438924
"gamma1","rfdoove10","X",-0.0437710529498355
"gamma1","rfdoove10","X2",-0.185236206925565
"gamma1","micePMM","X",-0.0376980583639079
"gamma1","micePMM","X2",-0.184485899074342
"gamma1","missForest","X",-0.00804267093207955
"gamma1","missForest","X2",-0.128265295763191
"gamma1","rfcont10","X",-0.0257788688639632
"gamma1","rfcont10","X2",-0.144226699880495
"gamma1","rfdoove10","X",-0.0310783918812895
"gamma1","rfdoove10","X2",-0.153621715351304
"gamma1","micePMM","X",-0.0322751145722469
"gamma1","micePMM","X2",-0.145929711013032
"gamma1","missForest","X",-0.134774214813804
"gamma1","missForest","X2",-0.368736307946559
"gamma1","rfcont10","X",-0.0419809430239767
"gamma1","rfcont10","X2",-0.241189225599179
"gamma1","rfdoove10","X",-0.0574259914247877
"gamma1","rfdoove10","X2",-0.244523952670587
"gamma1","micePMM","X",-0.0585251509850241
"gamma1","micePMM","X2",-0.245618961180145
"gamma1","missForest","X",0.0085097528149265
"gamma1","missForest","X2",-0.0929967798399864
"gamma1","rfcont10","X",-0.0112164898750733
"gamma1","rfcont10","X2",-0.0903297902574193
"gamma1","rfdoove10","X",-0.0136833630937723
"gamma1","rfdoove10","X2",-0.0891843395035292
"gamma1","micePMM","X",-0.0276981337226092
"gamma1","micePMM","X2",-0.10805032559011
"gamma1","missForest","X",0.000769466660215601
"gamma1","missForest","X2",-0.0840226979524261
"gamma1","rfcont10","X",-0.0144128242613956
"gamma1","rfcont10","X2",-0.0973748494277826
"gamma1","rfdoove10","X",-0.0174527114024924
"gamma1","rfdoove10","X2",-0.0840825109828344
"gamma1","micePMM","X",-0.0122986069741566
"gamma1","micePMM","X2",-0.0958194098313959
"gamma1","missForest","X",-0.00202644023696141
"gamma1","missForest","X2",-0.170638549487414
"gamma1","rfcont10","X",-0.0350325491719948
"gamma1","rfcont10","X2",-0.165798125953714
"gamma1","rfdoove10","X",-0.0359603027204155
"gamma1","rfdoove10","X2",-0.175440358181929
"gamma1","micePMM","X",-0.0493667054541472
"gamma1","micePMM","X2",-0.171231116253407
"gamma1","missForest","X",-0.00959817697854792
"gamma1","missForest","X2",-0.129932522097351
"gamma1","rfcont10","X",-0.0360946472441122
"gamma1","rfcont10","X2",-0.171853838373451
"gamma1","rfdoove10","X",-0.0324441406159494
"gamma1","rfdoove10","X2",-0.153219153578402
"gamma1","micePMM","X",-0.0352477878744414
"gamma1","micePMM","X2",-0.174672551875779
"gamma1","missForest","X",0.00503453010373112
"gamma1","missForest","X2",-0.0886742361583609
"gamma1","rfcont10","X",-0.0116648885895336
"gamma1","rfcont10","X2",-0.0968629607180805
"gamma1","rfdoove10","X",-0.0180252100569864
"gamma1","rfdoove10","X2",-0.110072584208889
"gamma1","micePMM","X",-0.03044219761328
"gamma1","micePMM","X2",-0.0892578958317756
"gamma1","missForest","X",-0.00998933235560873
"gamma1","missForest","X2",-0.125269658062203
"gamma1","rfcont10","X",-0.0448412920869499
"gamma1","rfcont10","X2",-0.173234304412203
"gamma1","rfdoove10","X",-0.0384245832547964
"gamma1","rfdoove10","X2",-0.156304393088965
"gamma1","micePMM","X",-0.0354115764364535
"gamma1","micePMM","X2",-0.155904451698277
"gamma1","missForest","X",-0.122782627262897
"gamma1","missForest","X2",-0.323764838234768
"gamma1","rfcont10","X",-0.0463887724260428
"gamma1","rfcont10","X2",-0.173504810957067
"gamma1","rfdoove10","X",-0.0492563879857515
"gamma1","rfdoove10","X2",-0.183374113597383
"gamma1","micePMM","X",-0.0511938100771041
"gamma1","micePMM","X2",-0.181389752854431
"gamma1","missForest","X",-0.00932365851013095
"gamma1","missForest","X2",-0.115553942406792
"gamma1","rfcont10","X",-0.0273732121427576
"gamma1","rfcont10","X2",-0.138984863767727
"gamma1","rfdoove10","X",-0.0383421602833418
"gamma1","rfdoove10","X2",-0.155564208094383
"gamma1","micePMM","X",-0.0418013380165453
"gamma1","micePMM","X2",-0.145660343593099
"gamma1","missForest","X",0.00988734494539178
"gamma1","missForest","X2",-0.0798085871867831
"gamma1","rfcont10","X",-0.0165151168419445
"gamma1","rfcont10","X2",-0.128060505587982
"gamma1","rfdoove10","X",-0.018991689828498
"gamma1","rfdoove10","X2",-0.111473896716194
"gamma1","micePMM","X",-0.0207442513824174
"gamma1","micePMM","X2",-0.11455333078188
"gamma1","missForest","X",-0.0904505230518118
"gamma1","missForest","X2",-0.279154770460903
"gamma1","rfcont10","X",-0.0308946544803202
"gamma1","rfcont10","X2",-0.133794001453683
"gamma1","rfdoove10","X",-0.0365509376475052
"gamma1","rfdoove10","X2",-0.120923320763855
"gamma1","micePMM","X",-0.0393579470030258
"gamma1","micePMM","X2",-0.130338772076935
"gamma1","missForest","X",0.0129662185276584
"gamma1","missForest","X2",-0.0496030721993818
"gamma1","rfcont10","X",-0.00521242942351741
"gamma1","rfcont10","X2",-0.0567956705398749
"gamma1","rfdoove10","X",0.00236236384571065
"gamma1","rfdoove10","X2",-0.0360769134000223
"gamma1","micePMM","X",-0.012862979644346
"gamma1","micePMM","X2",-0.0904552727897983
"gamma1","missForest","X",-0.0160171790373974
"gamma1","missForest","X2",-0.116810884862233
"gamma1","rfcont10","X",-0.0301302936887249
"gamma1","rfcont10","X2",-0.127731764914045
"gamma1","rfdoove10","X",-0.0352884542531808
"gamma1","rfdoove10","X2",-0.127854303722118
"gamma1","micePMM","X",-0.0404772353443721
"gamma1","micePMM","X2",-0.139791300435479
"gamma1","missForest","X",-0.018629591650197
"gamma1","missForest","X2",-0.188192138414778
"gamma1","rfcont10","X",-0.0468390340464782
"gamma1","rfcont10","X2",-0.197037918899461
"gamma1","rfdoove10","X",-0.0426787309825751
"gamma1","rfdoove10","X2",-0.197997450516908
"gamma1","micePMM","X",-0.0486911041088502
"gamma1","micePMM","X2",-0.186177716668832
"gamma1","missForest","X",-6.24406970695102e-06
"gamma1","missForest","X2",-0.145336686586226
"gamma1","rfcont10","X",-0.0235105965940895
"gamma1","rfcont10","X2",-0.136341004295984
"gamma1","rfdoove10","X",-0.0295287340238173
"gamma1","rfdoove10","X2",-0.151994784303111
"gamma1","micePMM","X",-0.0337177601042913
"gamma1","micePMM","X2",-0.148117076961327
"gamma1","missForest","X",-0.0114036960192221
"gamma1","missForest","X2",-0.133399997790767
"gamma1","rfcont10","X",-0.039899178554503
"gamma1","rfcont10","X2",-0.168331667210589
"gamma1","rfdoove10","X",-0.036226495974758
"gamma1","rfdoove10","X2",-0.17276240945287
"gamma1","micePMM","X",-0.0483272698328288
"gamma1","micePMM","X2",-0.166754695659604
"gamma1","missForest","X",0.0056053223014072
"gamma1","missForest","X2",-0.0993525031064052
"gamma1","rfcont10","X",-0.0142656995071341
"gamma1","rfcont10","X2",-0.120193291625502
"gamma1","rfdoove10","X",-0.0223071742808825
"gamma1","rfdoove10","X2",-0.125880644162056
"gamma1","micePMM","X",-0.038346121301793
"gamma1","micePMM","X2",-0.139433236009774
"gamma1","missForest","X",-0.122879949326653
"gamma1","missForest","X2",-0.335832723172835
"gamma1","rfcont10","X",-0.0396358060047285
"gamma1","rfcont10","X2",-0.133695620926813
"gamma1","rfdoove10","X",-0.0435874165893888
"gamma1","rfdoove10","X2",-0.149555911583415
"gamma1","micePMM","X",-0.0395294461362803
"gamma1","micePMM","X2",-0.138827380066826
"gamma1","missForest","X",-0.0232965806650819
"gamma1","missForest","X2",-0.172560493789414
"gamma1","rfcont10","X",-0.048891423556541
"gamma1","rfcont10","X2",-0.203135627463917
"gamma1","rfdoove10","X",-0.0522505256477505
"gamma1","rfdoove10","X2",-0.207515584779456
"gamma1","micePMM","X",-0.0535549061751286
"gamma1","micePMM","X2",-0.19882666353388
"gamma1","missForest","X",-0.0383317078559182
"gamma1","missForest","X2",-0.220998374027488
"gamma1","rfcont10","X",-0.0245763398957723
"gamma1","rfcont10","X2",-0.140020388895488
"gamma1","rfdoove10","X",-0.0277569396950832
"gamma1","rfdoove10","X2",-0.130523203462674
"gamma1","micePMM","X",-0.0285438847838336
"gamma1","micePMM","X2",-0.120787771708198
"gamma1","missForest","X",-0.00281673108934899
"gamma1","missForest","X2",-0.131234973161712
"gamma1","rfcont10","X",-0.0328271501868865
"gamma1","rfcont10","X2",-0.165393081002162
"gamma1","rfdoove10","X",-0.035215100724863
"gamma1","rfdoove10","X2",-0.168674342466109
"gamma1","micePMM","X",-0.0347465454614574
"gamma1","micePMM","X2",-0.188846412464116
"gamma1","missForest","X",-0.120565371809399
"gamma1","missForest","X2",-0.340191392704688
"gamma1","rfcont10","X",-0.0262312385125009
"gamma1","rfcont10","X2",-0.132935339135756
"gamma1","rfdoove10","X",-0.033323459647405
"gamma1","rfdoove10","X2",-0.157251644188238
"gamma1","micePMM","X",-0.0307528713507689
"gamma1","micePMM","X2",-0.150427993093516
"gamma1","missForest","X",-0.0359846963390086
"gamma1","missForest","X2",-0.186821772369927
"gamma1","rfcont10","X",-0.0537637379856781
"gamma1","rfcont10","X2",-0.203162361106548
"gamma1","rfdoove10","X",-0.0590631128611182
"gamma1","rfdoove10","X2",-0.208698752610199
"gamma1","micePMM","X",-0.0568671126501025
"gamma1","micePMM","X2",-0.201330680776166
"gamma1","missForest","X",-0.0953700456011474
"gamma1","missForest","X2",-0.265547675595
"gamma1","rfcont10","X",-0.0210646937524229
"gamma1","rfcont10","X2",-0.121324726949581
"gamma1","rfdoove10","X",-0.0284692588914998
"gamma1","rfdoove10","X2",-0.122898468202654
"gamma1","micePMM","X",-0.0441595526131263
"gamma1","micePMM","X2",-0.149980586086253
"gamma1","missForest","X",-0.00893261063141593
"gamma1","missForest","X2",-0.102021139097578
"gamma1","rfcont10","X",-0.0297646872149137
"gamma1","rfcont10","X2",-0.140361468950882
"gamma1","rfdoove10","X",-0.0267809010355525
"gamma1","rfdoove10","X2",-0.115571634890873
"gamma1","micePMM","X",-0.0493509795507184
"gamma1","micePMM","X2",-0.154545430432055
"gamma1","missForest","X",-0.00898979022185964
"gamma1","missForest","X2",-0.123909647125775
"gamma1","rfcont10","X",-0.0219439034945844
"gamma1","rfcont10","X2",-0.13228080682943
"gamma1","rfdoove10","X",-0.0286477591184882
"gamma1","rfdoove10","X2",-0.149829343246884
"gamma1","micePMM","X",-0.0270837321595424
"gamma1","micePMM","X2",-0.134259423120511
"gamma1","missForest","X",-0.00133855662526672
"gamma1","missForest","X2",-0.0828565073598594
"gamma1","rfcont10","X",-0.0201457009049301
"gamma1","rfcont10","X2",-0.107269073477016
"gamma1","rfdoove10","X",-0.0262964404551572
"gamma1","rfdoove10","X2",-0.0952113603611183
"gamma1","micePMM","X",-0.0304127022126668
"gamma1","micePMM","X2",-0.0921774759686249
"gamma1","missForest","X",0.016077232632316
"gamma1","missForest","X2",-0.0628453391148734
"gamma1","rfcont10","X",-0.0186213285827705
"gamma1","rfcont10","X2",-0.0807576458403958
"gamma1","rfdoove10","X",-0.017735693234756
"gamma1","rfdoove10","X2",-0.0767595894896784
"gamma1","micePMM","X",-0.0194198668641542
"gamma1","micePMM","X2",-0.0807293851794375
"gamma1","missForest","X",-0.0054237753213805
"gamma1","missForest","X2",-0.152834727161488
"gamma1","rfcont10","X",-0.0299433108299371
"gamma1","rfcont10","X2",-0.181611923534979
"gamma1","rfdoove10","X",-0.0354719635429531
"gamma1","rfdoove10","X2",-0.175525991881811
"gamma1","micePMM","X",-0.038192022399665
"gamma1","micePMM","X2",-0.168973087036993
"gamma1","missForest","X",-0.00232979954085022
"gamma1","missForest","X2",-0.096150114800536
"gamma1","rfcont10","X",-0.0138524928334539
"gamma1","rfcont10","X2",-0.107430918693416
"gamma1","rfdoove10","X",-0.0176610122704004
"gamma1","rfdoove10","X2",-0.105299171748238
"gamma1","micePMM","X",-0.0345806693444882
"gamma1","micePMM","X2",-0.124818589381074
"gamma1","missForest","X",-0.0236301975140112
"gamma1","missForest","X2",-0.176577216635359
"gamma1","rfcont10","X",-0.03766777431233
"gamma1","rfcont10","X2",-0.187816847811025
"gamma1","rfdoove10","X",-0.0397875320103904
"gamma1","rfdoove10","X2",-0.177219630862174
"gamma1","micePMM","X",-0.0450092735297435
"gamma1","micePMM","X2",-0.184753170219267
"gamma1","missForest","X",-0.12708535226724
"gamma1","missForest","X2",-0.334106318432947
"gamma1","rfcont10","X",-0.0428778537866616
"gamma1","rfcont10","X2",-0.207162045636906
"gamma1","rfdoove10","X",-0.0516541159353366
"gamma1","rfdoove10","X2",-0.210683187704695
"gamma1","micePMM","X",-0.0429205863023191
"gamma1","micePMM","X2",-0.203645465426287
"gamma1","missForest","X",-0.00195243899964725
"gamma1","missForest","X2",-0.0885726285171838
"gamma1","rfcont10","X",-0.0249619330857852
"gamma1","rfcont10","X2",-0.118411200972653
"gamma1","rfdoove10","X",-0.0233137218526137
"gamma1","rfdoove10","X2",-0.111895531888047
