"dist","estimator","col","nrmse"
"norm_mix1","missForest","X",0.0937881759280945
"norm_mix1","rfcont10","X",0.153771904515178
"norm_mix1","rfdoove10","X",0.108884335565773
"norm_mix1","micePMM","X",0.820322516410814
"norm_mix1","missForest","X",0.0741409635578761
"norm_mix1","rfcont10","X",0.0975898001515524
"norm_mix1","rfdoove10","X",0.111318085068672
"norm_mix1","micePMM","X",0.978522387574272
"norm_mix1","missForest","X",0.0869785397806149
"norm_mix1","rfcont10","X",0.155202237167719
"norm_mix1","rfdoove10","X",0.185504870164355
"norm_mix1","micePMM","X",0.833522968589944
"norm_mix1","missForest","X",0.0769846009396447
"norm_mix1","rfcont10","X",0.14186004589059
"norm_mix1","rfdoove10","X",0.136132339430021
"norm_mix1","micePMM","X",0.665222895446301
"norm_mix1","missForest","X",0.134919511693016
"norm_mix1","rfcont10","X",0.132282581198784
"norm_mix1","rfdoove10","X",0.113458397613467
"norm_mix1","micePMM","X",0.870530057271816
"norm_mix1","missForest","X",0.0968048890879523
"norm_mix1","rfcont10","X",0.133244939548121
"norm_mix1","rfdoove10","X",0.157963057681811
"norm_mix1","micePMM","X",1.12483129904947
"norm_mix1","missForest","X",0.156254825253981
"norm_mix1","rfcont10","X",0.193863832208773
"norm_mix1","rfdoove10","X",0.208146329471457
"norm_mix1","micePMM","X",0.675270907387953
"norm_mix1","missForest","X",0.265832745987782
"norm_mix1","rfcont10","X",0.284584887666591
"norm_mix1","rfdoove10","X",0.281751203101618
"norm_mix1","micePMM","X",0.828249281577397
"norm_mix1","missForest","X",0.120126748654011
"norm_mix1","rfcont10","X",0.200478903184065
"norm_mix1","rfdoove10","X",0.169052156778645
"norm_mix1","micePMM","X",0.783257540845635
"norm_mix1","missForest","X",0.0695214638813396
"norm_mix1","rfcont10","X",0.156880263700099
"norm_mix1","rfdoove10","X",0.171856423156331
"norm_mix1","micePMM","X",0.830863518081714
"norm_mix1","missForest","X",0.0775698440059353
"norm_mix1","rfcont10","X",0.131315615067801
"norm_mix1","rfdoove10","X",0.137757653919364
"norm_mix1","micePMM","X",0.862132293861712
"norm_mix1","missForest","X",0.132053090925961
"norm_mix1","rfcont10","X",0.196011327083741
"norm_mix1","rfdoove10","X",0.213133474081113
"norm_mix1","micePMM","X",0.849490870103934
"norm_mix1","missForest","X",0.169121567785286
"norm_mix1","rfcont10","X",0.201452620304149
"norm_mix1","rfdoove10","X",0.186865840870164
"norm_mix1","micePMM","X",0.663476340996071
"norm_mix1","missForest","X",0.143741865068924
"norm_mix1","rfcont10","X",0.18521069326614
"norm_mix1","rfdoove10","X",0.197762088746535
"norm_mix1","micePMM","X",0.874848413621257
"norm_mix1","missForest","X",0.208766619738974
"norm_mix1","rfcont10","X",0.233433213424408
"norm_mix1","rfdoove10","X",0.259095085204048
"norm_mix1","micePMM","X",0.671259657496561
"norm_mix1","missForest","X",0.0957865327965119
"norm_mix1","rfcont10","X",0.121390446736458
"norm_mix1","rfdoove10","X",0.122083431158415
"norm_mix1","micePMM","X",0.799410215361708
"norm_mix1","missForest","X",0.0823302397283381
"norm_mix1","rfcont10","X",0.108508768670794
"norm_mix1","rfdoove10","X",0.115883777561947
"norm_mix1","micePMM","X",0.905475465558051
"norm_mix1","missForest","X",0.0845146533657746
"norm_mix1","rfcont10","X",0.128085620952016
"norm_mix1","rfdoove10","X",0.145767117799411
"norm_mix1","micePMM","X",1.02745375380694
"norm_mix1","missForest","X",0.0941252297276895
"norm_mix1","rfcont10","X",0.124868046186346
"norm_mix1","rfdoove10","X",0.154288395890469
"norm_mix1","micePMM","X",0.753602323076564
"norm_mix1","missForest","X",0.230748460826784
"norm_mix1","rfcont10","X",0.255584505458109
"norm_mix1","rfdoove10","X",0.268086586379819
"norm_mix1","micePMM","X",0.763115778335609
"norm_mix1","missForest","X",0.0919652163385697
"norm_mix1","rfcont10","X",0.132433525658404
"norm_mix1","rfdoove10","X",0.127573214526202
"norm_mix1","micePMM","X",0.871351279905898
"norm_mix1","missForest","X",0.126594619818296
"norm_mix1","rfcont10","X",0.145220189084227
"norm_mix1","rfdoove10","X",0.154835295037108
"norm_mix1","micePMM","X",0.753333646463647
"norm_mix1","missForest","X",0.152689637171962
"norm_mix1","rfcont10","X",0.211543331470763
"norm_mix1","rfdoove10","X",0.181015064294544
"norm_mix1","micePMM","X",0.566439084396611
"norm_mix1","missForest","X",0.070380482926045
"norm_mix1","rfcont10","X",0.12394017452742
"norm_mix1","rfdoove10","X",0.119865545722782
"norm_mix1","micePMM","X",0.972121408859921
"norm_mix1","missForest","X",0.0958804889407697
"norm_mix1","rfcont10","X",0.156835095719675
"norm_mix1","rfdoove10","X",0.151120493617066
"norm_mix1","micePMM","X",0.870077777339571
"norm_mix1","missForest","X",0.0807529285476838
"norm_mix1","rfcont10","X",0.127270539163424
"norm_mix1","rfdoove10","X",0.160476888445054
"norm_mix1","micePMM","X",0.672000621106141
"norm_mix1","missForest","X",0.115308684016242
"norm_mix1","rfcont10","X",0.156525402163352
"norm_mix1","rfdoove10","X",0.161248351412115
"norm_mix1","micePMM","X",0.670330286722424
"norm_mix1","missForest","X",0.0443862308024086
"norm_mix1","rfcont10","X",0.126919160696367
"norm_mix1","rfdoove10","X",0.104998800841364
"norm_mix1","micePMM","X",0.860737098023642
"norm_mix1","missForest","X",0.0737842837669029
"norm_mix1","rfcont10","X",0.111375505747464
"norm_mix1","rfdoove10","X",0.134703820094919
"norm_mix1","micePMM","X",0.899540014167915
"norm_mix1","missForest","X",0.108356011073913
"norm_mix1","rfcont10","X",0.197076373692389
"norm_mix1","rfdoove10","X",0.184382112598952
"norm_mix1","micePMM","X",0.739256227979029
"norm_mix1","missForest","X",0.066481623918696
"norm_mix1","rfcont10","X",0.106583501446364
"norm_mix1","rfdoove10","X",0.124512005703884
"norm_mix1","micePMM","X",0.922114351191952
"norm_mix1","missForest","X",0.110175560324785
"norm_mix1","rfcont10","X",0.157787880453104
"norm_mix1","rfdoove10","X",0.18282626413779
"norm_mix1","micePMM","X",0.680728584879162
"norm_mix1","missForest","X",0.0771812640423245
"norm_mix1","rfcont10","X",0.116262110007864
"norm_mix1","rfdoove10","X",0.128219832713489
"norm_mix1","micePMM","X",0.874644963902101
"norm_mix1","missForest","X",0.128091786338922
"norm_mix1","rfcont10","X",0.132521098235503
"norm_mix1","rfdoove10","X",0.145720254129799
"norm_mix1","micePMM","X",0.747132680133242
"norm_mix1","missForest","X",0.12936591654849
"norm_mix1","rfcont10","X",0.157792221639758
"norm_mix1","rfdoove10","X",0.146334675291261
"norm_mix1","micePMM","X",0.746991405562643
"norm_mix1","missForest","X",0.116298152850584
"norm_mix1","rfcont10","X",0.178461741169697
"norm_mix1","rfdoove10","X",0.205721749183772
"norm_mix1","micePMM","X",0.770826957669964
"norm_mix1","missForest","X",0.0949428475360936
"norm_mix1","rfcont10","X",0.173581225597503
"norm_mix1","rfdoove10","X",0.158026306400713
"norm_mix1","micePMM","X",0.729983869757626
"norm_mix1","missForest","X",0.156660783318127
"norm_mix1","rfcont10","X",0.193792730004374
"norm_mix1","rfdoove10","X",0.217208766883035
"norm_mix1","micePMM","X",0.827079332146689
"norm_mix1","missForest","X",0.186619667750711
"norm_mix1","rfcont10","X",0.237449349328028
"norm_mix1","rfdoove10","X",0.217807645793155
"norm_mix1","micePMM","X",0.760079908382262
"norm_mix1","missForest","X",0.110697304914647
"norm_mix1","rfcont10","X",0.168261848109832
"norm_mix1","rfdoove10","X",0.190794823842946
"norm_mix1","micePMM","X",0.683651643578309
"norm_mix1","missForest","X",0.0913366510814653
"norm_mix1","rfcont10","X",0.116400288928249
"norm_mix1","rfdoove10","X",0.128975487294897
"norm_mix1","micePMM","X",0.874692969039547
"norm_mix1","missForest","X",0.13193582998658
"norm_mix1","rfcont10","X",0.181666288151622
"norm_mix1","rfdoove10","X",0.203469426601589
"norm_mix1","micePMM","X",0.888095119460988
"norm_mix1","missForest","X",0.20066071408424
"norm_mix1","rfcont10","X",0.220002590687654
"norm_mix1","rfdoove10","X",0.241422429402904
"norm_mix1","micePMM","X",0.816602874455827
"norm_mix1","missForest","X",0.111293444346926
"norm_mix1","rfcont10","X",0.149178880220864
"norm_mix1","rfdoove10","X",0.140386523351837
"norm_mix1","micePMM","X",0.887657047410186
"norm_mix1","missForest","X",0.0758286848607388
"norm_mix1","rfcont10","X",0.107114421836142
"norm_mix1","rfdoove10","X",0.125278882131976
"norm_mix1","micePMM","X",0.940408207089811
"norm_mix1","missForest","X",0.29068598201142
"norm_mix1","rfcont10","X",0.31079409995372
"norm_mix1","rfdoove10","X",0.300868048045307
"norm_mix1","micePMM","X",0.570377998903387
"norm_mix1","missForest","X",0.176113083298619
"norm_mix1","rfcont10","X",0.208677266319917
"norm_mix1","rfdoove10","X",0.217062339796372
"norm_mix1","micePMM","X",0.803656719110318
"norm_mix1","missForest","X",0.110812437909176
"norm_mix1","rfcont10","X",0.166112242084474
"norm_mix1","rfdoove10","X",0.171775667402198
"norm_mix1","micePMM","X",0.677073348468755
"norm_mix1","missForest","X",0.13673402555079
"norm_mix1","rfcont10","X",0.15844416850465
"norm_mix1","rfdoove10","X",0.152788099376664
"norm_mix1","micePMM","X",0.711518161491868
"norm_mix1","missForest","X",0.235756982657551
"norm_mix1","rfcont10","X",0.255506613292211
"norm_mix1","rfdoove10","X",0.267685819125192
"norm_mix1","micePMM","X",0.769221443363486
"norm_mix2","missForest","X",0.113504616090875
"norm_mix2","rfcont10","X",0.213280381163996
"norm_mix2","rfdoove10","X",0.175081076313886
"norm_mix2","micePMM","X",0.843947014680303
"norm_mix2","missForest","X",0.227376753544493
"norm_mix2","rfcont10","X",0.331887499546892
"norm_mix2","rfdoove10","X",0.309649179581768
"norm_mix2","micePMM","X",0.751879914761381
"norm_mix2","missForest","X",0.160527711092104
"norm_mix2","rfcont10","X",0.260412655971407
"norm_mix2","rfdoove10","X",0.263600273037398
"norm_mix2","micePMM","X",0.809433370441829
"norm_mix2","missForest","X",0.187183765471262
"norm_mix2","rfcont10","X",0.247361792188964
"norm_mix2","rfdoove10","X",0.261514151798199
"norm_mix2","micePMM","X",0.833722175523546
"norm_mix2","missForest","X",0.304587118690746
"norm_mix2","rfcont10","X",0.352228429531038
"norm_mix2","rfdoove10","X",0.341295416464735
"norm_mix2","micePMM","X",0.673465764634414
"norm_mix2","missForest","X",0.173159173341752
"norm_mix2","rfcont10","X",0.274240181272402
"norm_mix2","rfdoove10","X",0.223897662466285
"norm_mix2","micePMM","X",0.735177951220486
"norm_mix2","missForest","X",0.294513246757698
"norm_mix2","rfcont10","X",0.362561227265288
"norm_mix2","rfdoove10","X",0.369478647135109
"norm_mix2","micePMM","X",0.755585910174004
"norm_mix2","missForest","X",0.243339730856474
"norm_mix2","rfcont10","X",0.354988362414443
"norm_mix2","rfdoove10","X",0.331794530872694
"norm_mix2","micePMM","X",0.665659657600864
"norm_mix2","missForest","X",0.139938942356102
"norm_mix2","rfcont10","X",0.196621827734324
"norm_mix2","rfdoove10","X",0.195049898043945
"norm_mix2","micePMM","X",0.852498236196556
"norm_mix2","missForest","X",0.0503399081315568
"norm_mix2","rfcont10","X",0.156730716266623
"norm_mix2","rfdoove10","X",0.121294694514922
"norm_mix2","micePMM","X",0.919773517283982
"norm_mix2","missForest","X",0.213254931998389
"norm_mix2","rfcont10","X",0.29954821200111
"norm_mix2","rfdoove10","X",0.273303096021878
"norm_mix2","micePMM","X",0.800205130661384
"norm_mix2","missForest","X",0.0673494937815683
"norm_mix2","rfcont10","X",0.122049765748146
"norm_mix2","rfdoove10","X",0.146776092411125
"norm_mix2","micePMM","X",0.946063513754123
"norm_mix2","missForest","X",0.161995306080748
"norm_mix2","rfcont10","X",0.260704544204459
"norm_mix2","rfdoove10","X",0.218167642744921
"norm_mix2","micePMM","X",0.925429541059922
"norm_mix2","missForest","X",0.363193979541969
"norm_mix2","rfcont10","X",0.450064791441066
"norm_mix2","rfdoove10","X",0.437273369418098
"norm_mix2","micePMM","X",0.574657783021513
"norm_mix2","missForest","X",0.237489225133689
"norm_mix2","rfcont10","X",0.301171391995584
"norm_mix2","rfdoove10","X",0.276003279931217
"norm_mix2","micePMM","X",0.835818013964536
"norm_mix2","missForest","X",0.21455587646994
"norm_mix2","rfcont10","X",0.315460170420525
"norm_mix2","rfdoove10","X",0.340446974101217
"norm_mix2","micePMM","X",0.613201288632567
"norm_mix2","missForest","X",0.115848988200785
"norm_mix2","rfcont10","X",0.1734702021672
"norm_mix2","rfdoove10","X",0.187514678497547
"norm_mix2","micePMM","X",0.880677518678578
"norm_mix2","missForest","X",0.285522182107652
"norm_mix2","rfcont10","X",0.31826333559403
"norm_mix2","rfdoove10","X",0.308113431217865
"norm_mix2","micePMM","X",0.724033798828552
"norm_mix2","missForest","X",0.139093392732407
"norm_mix2","rfcont10","X",0.220195238865265
"norm_mix2","rfdoove10","X",0.179880057548381
"norm_mix2","micePMM","X",0.801372244989248
"norm_mix2","missForest","X",0.304887880277933
"norm_mix2","rfcont10","X",0.365765208716834
"norm_mix2","rfdoove10","X",0.354309792456217
"norm_mix2","micePMM","X",0.716702721130627
"norm_mix2","missForest","X",0.304718342736091
"norm_mix2","rfcont10","X",0.370022599618886
"norm_mix2","rfdoove10","X",0.372767556428145
"norm_mix2","micePMM","X",0.632823883309295
"norm_mix2","missForest","X",0.253853453629675
"norm_mix2","rfcont10","X",0.311625078054211
"norm_mix2","rfdoove10","X",0.350376996082894
"norm_mix2","micePMM","X",0.708085675339489
"norm_mix2","missForest","X",0.289222990740888
"norm_mix2","rfcont10","X",0.369650135276883
"norm_mix2","rfdoove10","X",0.339266801376645
"norm_mix2","micePMM","X",0.724153651368198
"norm_mix2","missForest","X",0.195738390427218
"norm_mix2","rfcont10","X",0.261959071798532
"norm_mix2","rfdoove10","X",0.243835287453296
"norm_mix2","micePMM","X",0.797975410586759
"norm_mix2","missForest","X",0.300030860751385
"norm_mix2","rfcont10","X",0.33947140079126
"norm_mix2","rfdoove10","X",0.389467803444346
"norm_mix2","micePMM","X",0.677850320208017
"norm_mix2","missForest","X",0.721109515897563
"norm_mix2","rfcont10","X",0.299750176386761
"norm_mix2","rfdoove10","X",0.272483939431729
"norm_mix2","micePMM","X",0.734321781903826
"norm_mix2","missForest","X",0.264922540266908
"norm_mix2","rfcont10","X",0.33280538024401
"norm_mix2","rfdoove10","X",0.316267134799303
"norm_mix2","micePMM","X",0.581636821087661
"norm_mix2","missForest","X",0.764299594815098
"norm_mix2","rfcont10","X",0.297552150338457
"norm_mix2","rfdoove10","X",0.295853591857714
"norm_mix2","micePMM","X",0.63464593499415
"norm_mix2","missForest","X",0.320970895350815
"norm_mix2","rfcont10","X",0.382611232209314
"norm_mix2","rfdoove10","X",0.389392324046874
"norm_mix2","micePMM","X",0.679635943877306
"norm_mix2","missForest","X",0.15889825722844
"norm_mix2","rfcont10","X",0.233040231083849
"norm_mix2","rfdoove10","X",0.227908623799853
"norm_mix2","micePMM","X",0.731714984968278
"norm_mix2","missForest","X",0.297928203821443
"norm_mix2","rfcont10","X",0.34561132350925
"norm_mix2","rfdoove10","X",0.355205241159765
"norm_mix2","micePMM","X",0.836248115573693
"norm_mix2","missForest","X",0.255918394064816
"norm_mix2","rfcont10","X",0.300339335838992
"norm_mix2","rfdoove10","X",0.309259027379526
"norm_mix2","micePMM","X",0.876502838012825
"norm_mix2","missForest","X",0.29491204252998
"norm_mix2","rfcont10","X",0.327057307989261
"norm_mix2","rfdoove10","X",0.358073168094498
"norm_mix2","micePMM","X",0.7226256753155
"norm_mix2","missForest","X",0.285837451636507
"norm_mix2","rfcont10","X",0.356109719852509
"norm_mix2","rfdoove10","X",0.394818487038837
"norm_mix2","micePMM","X",0.65470762700808
"norm_mix2","missForest","X",0.281846585489952
"norm_mix2","rfcont10","X",0.421221143899817
"norm_mix2","rfdoove10","X",0.341992266776666
"norm_mix2","micePMM","X",0.754394009085021
"norm_mix2","missForest","X",0.460999615416871
"norm_mix2","rfcont10","X",0.518695603043866
"norm_mix2","rfdoove10","X",0.494965815710483
"norm_mix2","micePMM","X",0.669639793682164
"norm_mix2","missForest","X",0.261558783834256
"norm_mix2","rfcont10","X",0.303275929875705
"norm_mix2","rfdoove10","X",0.332911773554469
"norm_mix2","micePMM","X",0.748336173262135
"norm_mix2","missForest","X",0.131164119669188
"norm_mix2","rfcont10","X",0.210814623864693
"norm_mix2","rfdoove10","X",0.214054821802048
"norm_mix2","micePMM","X",0.824435548872123
"norm_mix2","missForest","X",0.171577820939624
"norm_mix2","rfcont10","X",0.26813918485157
"norm_mix2","rfdoove10","X",0.218640552779263
"norm_mix2","micePMM","X",0.741971628529072
"norm_mix2","missForest","X",0.291876741770565
"norm_mix2","rfcont10","X",0.336000593663489
"norm_mix2","rfdoove10","X",0.347086719264575
"norm_mix2","micePMM","X",0.730931907391049
"norm_mix2","missForest","X",0.235822572569742
"norm_mix2","rfcont10","X",0.278161005669106
"norm_mix2","rfdoove10","X",0.259187601710432
"norm_mix2","micePMM","X",0.868961608199011
"norm_mix2","missForest","X",0.238413177759374
"norm_mix2","rfcont10","X",0.291345794636394
"norm_mix2","rfdoove10","X",0.300698411742195
"norm_mix2","micePMM","X",0.799977795001864
"norm_mix2","missForest","X",0.179050886893264
"norm_mix2","rfcont10","X",0.231499207063931
"norm_mix2","rfdoove10","X",0.256730087039856
"norm_mix2","micePMM","X",0.833683475136681
"norm_mix2","missForest","X",0.331483248325168
"norm_mix2","rfcont10","X",0.352870604773355
"norm_mix2","rfdoove10","X",0.359690702157998
"norm_mix2","micePMM","X",0.647683753979474
"norm_mix2","missForest","X",0.223373934282356
"norm_mix2","rfcont10","X",0.271480158882958
"norm_mix2","rfdoove10","X",0.281686290184745
"norm_mix2","micePMM","X",0.733040680326131
"norm_mix2","missForest","X",0.223175616848582
"norm_mix2","rfcont10","X",0.305751014964961
"norm_mix2","rfdoove10","X",0.337822788798494
"norm_mix2","micePMM","X",0.692179755774387
"norm_mix2","missForest","X",0.254755740406791
"norm_mix2","rfcont10","X",0.27635988255851
"norm_mix2","rfdoove10","X",0.289334040662552
"norm_mix2","micePMM","X",0.609448604210563
"norm_mix2","missForest","X",0.298348066168675
"norm_mix2","rfcont10","X",0.392571688065282
"norm_mix2","rfdoove10","X",0.411347341331592
"norm_mix2","micePMM","X",0.667986761220362
"norm_mix2","missForest","X",0.201681947748135
"norm_mix2","rfcont10","X",0.243970265000394
"norm_mix2","rfdoove10","X",0.243494170872826
"norm_mix2","micePMM","X",0.940525180849719
"norm_mix2","missForest","X",0.274118526195147
"norm_mix2","rfcont10","X",0.331557749254922
"norm_mix2","rfdoove10","X",0.312661091722033
"norm_mix2","micePMM","X",0.801528041804998
"norm_mix2","missForest","X",0.618528000305903
"norm_mix2","rfcont10","X",0.371159166477671
"norm_mix2","rfdoove10","X",0.382600720399362
"norm_mix2","micePMM","X",0.629875166983167
"norm_mix2","missForest","X",0.309094465813333
"norm_mix2","rfcont10","X",0.368942317845547
"norm_mix2","rfdoove10","X",0.365096059414132
"norm_mix2","micePMM","X",0.644242911882465
"norm_mix2","missForest","X",0.248805188625589
"norm_mix2","rfcont10","X",0.359698080411159
"norm_mix2","rfdoove10","X",0.330244190067172
"norm_mix2","micePMM","X",0.616826068979136
"norm_mix2","missForest","X",0.261656616084744
"norm_mix2","rfcont10","X",0.289981019729497
"norm_mix2","rfdoove10","X",0.293262373016633
"norm_mix2","micePMM","X",0.630848018292124
"norm_mix2","missForest","X",0.310462574547556
"norm_mix2","rfcont10","X",0.427093974120762
"norm_mix2","rfdoove10","X",0.413754419743376
"norm_mix2","micePMM","X",0.832035894597965
"norm_mix2","missForest","X",0.258862906112711
"norm_mix2","rfcont10","X",0.310144773508698
"norm_mix2","rfdoove10","X",0.32967588595663
"norm_mix2","micePMM","X",0.800366835784765
"norm_mix2","missForest","X",0.233791573002194
"norm_mix2","rfcont10","X",0.270568030310339
"norm_mix2","rfdoove10","X",0.281586229716876
"norm_mix2","micePMM","X",0.731653818820051
"norm_mix2","missForest","X",0.226492619808442
"norm_mix2","rfcont10","X",0.330598465962746
"norm_mix2","rfdoove10","X",0.326664611385445
"norm_mix2","micePMM","X",0.669801758245881
"norm_mix2","missForest","X",0.200185923029689
"norm_mix2","rfcont10","X",0.25053630435828
"norm_mix2","rfdoove10","X",0.243154771821467
"norm_mix2","micePMM","X",0.841582667683387
"norm_mix2","missForest","X",0.240948469076954
"norm_mix2","rfcont10","X",0.286170536489065
"norm_mix2","rfdoove10","X",0.297236835059367
"norm_mix2","micePMM","X",0.700422293306601
"norm_mix2","missForest","X",0.23396198358647
"norm_mix2","rfcont10","X",0.295739229643587
"norm_mix2","rfdoove10","X",0.302226630715861
"norm_mix2","micePMM","X",0.636731880114435
"norm_mix2","missForest","X",0.151572628770014
"norm_mix2","rfcont10","X",0.166927778689072
"norm_mix2","rfdoove10","X",0.188150724170775
"norm_mix2","micePMM","X",0.808134410552081
"norm_mix2","missForest","X",0.158860633288735
"norm_mix2","rfcont10","X",0.20206705287359
"norm_mix2","rfdoove10","X",0.236200484688881
"norm_mix2","micePMM","X",0.931520157227124
"norm_mix2","missForest","X",0.271758216545223
"norm_mix2","rfcont10","X",0.29968300575866
"norm_mix2","rfdoove10","X",0.310714775304504
"norm_mix2","micePMM","X",0.624072366740406
"norm_mix2","missForest","X",0.303748322753585
"norm_mix2","rfcont10","X",0.355260789599025
"norm_mix2","rfdoove10","X",0.36909934496338
"norm_mix2","micePMM","X",0.733725023549166
"norm_mix2","missForest","X",0.12706788272668
"norm_mix2","rfcont10","X",0.212681996121321
"norm_mix2","rfdoove10","X",0.205149445166951
"norm_mix2","micePMM","X",0.89842428061426
"norm_mix2","missForest","X",0.342174849764658
"norm_mix2","rfcont10","X",0.410825667376376
"norm_mix2","rfdoove10","X",0.361136271210559
"norm_mix2","micePMM","X",0.840422537774993
"norm_mix2","missForest","X",0.163336502451807
"norm_mix2","rfcont10","X",0.224323081090167
"norm_mix2","rfdoove10","X",0.231835015538825
"norm_mix2","micePMM","X",0.757187860451728
"norm_mix2","missForest","X",0.315229930282505
"norm_mix2","rfcont10","X",0.352848725338988
"norm_mix2","rfdoove10","X",0.350212373706839
"norm_mix2","micePMM","X",0.639498992707714
"norm_mix2","missForest","X",0.265351820840701
"norm_mix2","rfcont10","X",0.317524377060904
"norm_mix2","rfdoove10","X",0.309343125238461
"norm_mix2","micePMM","X",0.652847751381703
"norm_mix2","missForest","X",0.213547914060889
"norm_mix2","rfcont10","X",0.252466008027157
"norm_mix2","rfdoove10","X",0.251681006561547
"norm_mix2","micePMM","X",0.774982187243812
"norm_mix2","missForest","X",0.339416535956319
"norm_mix2","rfcont10","X",0.415347560745568
"norm_mix2","rfdoove10","X",0.405046542730207
"norm_mix2","micePMM","X",0.679281716587659
"norm_mix2","missForest","X",0.248155588034466
"norm_mix2","rfcont10","X",0.273349922279386
"norm_mix2","rfdoove10","X",0.270948878628058
"norm_mix2","micePMM","X",0.854754699692519
"norm_mix2","missForest","X",0.137146756315645
"norm_mix2","rfcont10","X",0.23335268240598
"norm_mix2","rfdoove10","X",0.216008457643559
"norm_mix2","micePMM","X",0.731762932966669
"norm_mix2","missForest","X",0.250276323102462
"norm_mix2","rfcont10","X",0.312456029436115
"norm_mix2","rfdoove10","X",0.328530747475269
"norm_mix2","micePMM","X",0.556913202431753
"norm_mix2","missForest","X",0.35208910174004
"norm_mix2","rfcont10","X",0.404421281349802
"norm_mix2","rfdoove10","X",0.427081766616213
"norm_mix2","micePMM","X",0.647765879013381
"norm_mix2","missForest","X",0.129986693757089
"norm_mix2","rfcont10","X",0.203490755442153
"norm_mix2","rfdoove10","X",0.230851758855823
"norm_mix2","micePMM","X",0.882572500346887
"norm_mix2","missForest","X",0.244605315657814
"norm_mix2","rfcont10","X",0.278604474728446
"norm_mix2","rfdoove10","X",0.26722517741784
"norm_mix2","micePMM","X",0.679181271840613
"norm_mix2","missForest","X",0.0505186313348437
"norm_mix2","rfcont10","X",0.178787468447881
"norm_mix2","rfdoove10","X",0.165536504595779
"norm_mix2","micePMM","X",0.875707360391849
"norm_mix2","missForest","X",0.302130214032357
"norm_mix2","rfcont10","X",0.363756504362328
"norm_mix2","rfdoove10","X",0.375486402328639
"norm_mix2","micePMM","X",0.769414844735268
"norm_mix2","missForest","X",0.191614900483932
"norm_mix2","rfcont10","X",0.245862530483976
"norm_mix2","rfdoove10","X",0.248672228524624
"norm_mix2","micePMM","X",0.894701279558307
"norm_mix2","missForest","X",0.286617021826997
"norm_mix2","rfcont10","X",0.357985265632529
"norm_mix2","rfdoove10","X",0.345228248814866
"norm_mix2","micePMM","X",0.783739796734978
"norm_mix2","missForest","X",0.208398512356216
"norm_mix2","rfcont10","X",0.317192442774371
"norm_mix2","rfdoove10","X",0.313521659616644
"norm_mix2","micePMM","X",0.840073909973363
"norm_mix2","missForest","X",0.706766123687444
"norm_mix2","rfcont10","X",0.244774927077163
"norm_mix2","rfdoove10","X",0.221933548152809
"norm_mix2","micePMM","X",0.755637102160864
"norm_mix2","missForest","X",0.195518771147183
"norm_mix2","rfcont10","X",0.278211278608669
"norm_mix2","rfdoove10","X",0.259686357463422
"norm_mix2","micePMM","X",0.806716237896158
"norm_mix2","missForest","X",0.139798457676221
"norm_mix2","rfcont10","X",0.205993966417397
"norm_mix2","rfdoove10","X",0.22659338953921
"norm_mix2","micePMM","X",0.813626338590975
"norm_mix2","missForest","X",0.256386780819957
"norm_mix2","rfcont10","X",0.311822415738091
"norm_mix2","rfdoove10","X",0.309876391962109
"norm_mix2","micePMM","X",0.625958439962565
"norm_mix2","missForest","X",0.065921557870737
"norm_mix2","rfcont10","X",0.117336476704524
"norm_mix2","rfdoove10","X",0.128453492637081
"norm_mix2","micePMM","X",0.859666146691127
"norm_mix2","missForest","X",0.193210801994917
"norm_mix2","rfcont10","X",0.246766575244974
"norm_mix2","rfdoove10","X",0.275381682206141
"norm_mix2","micePMM","X",0.904309062227815
"norm_mix2","missForest","X",0.145928133561564
"norm_mix2","rfcont10","X",0.274291484658247
"norm_mix2","rfdoove10","X",0.215848231208789
"norm_mix2","micePMM","X",0.696769628575461
"norm_mix2","missForest","X",0.169415913134848
"norm_mix2","rfcont10","X",0.24403363827332
"norm_mix2","rfdoove10","X",0.186490057842498
"norm_mix2","micePMM","X",0.882239619880389
"norm_mix2","missForest","X",0.226344220034856
"norm_mix2","rfcont10","X",0.290013126291355
"norm_mix2","rfdoove10","X",0.319018976156806
"norm_mix2","micePMM","X",0.692534519030292
"norm_mix2","missForest","X",0.252722758909856
"norm_mix2","rfcont10","X",0.288828780294676
"norm_mix2","rfdoove10","X",0.287746741760083
"norm_mix2","micePMM","X",0.670973393715181
"norm_mix2","missForest","X",0.208397976451863
"norm_mix2","rfcont10","X",0.270293508657528
"norm_mix2","rfdoove10","X",0.270259936502528
"norm_mix2","micePMM","X",0.648696427297966
"norm_mix2","missForest","X",0.410651518138037
"norm_mix2","rfcont10","X",0.356371121160948
"norm_mix2","rfdoove10","X",0.324768231100633
"norm_mix2","micePMM","X",0.893467788128832
"norm_mix2","missForest","X",0.306014978123743
"norm_mix2","rfcont10","X",0.329845818834865
"norm_mix2","rfdoove10","X",0.34000391732727
"norm_mix2","micePMM","X",0.759469345053813
"norm_mix2","missForest","X",0.236002167318614
"norm_mix2","rfcont10","X",0.302819388011814
"norm_mix2","rfdoove10","X",0.308609797846753
"norm_mix2","micePMM","X",0.681051315589269
"norm_mix2","missForest","X",0.239507672808965
"norm_mix2","rfcont10","X",0.310779031645261
"norm_mix2","rfdoove10","X",0.286022185466115
"norm_mix2","micePMM","X",0.781670910459372
"norm_mix2","missForest","X",0.178313197635253
"norm_mix2","rfcont10","X",0.237458552989171
